ぐぶ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぐぶ,グブ,グブ,0/2,*
蛇行,1283,1283,4467,名詞,サ変接続,*,*,*,*,蛇行,ダコウ,ダコー,0/3,*
再拝,1283,1283,4466,名詞,サ変接続,*,*,*,*,再拝,サイハイ,サイハイ,0/4,*
蔵,1283,1283,7101,名詞,サ変接続,*,*,*,*,蔵,ゾウ,ゾー,0/2,*
パス,1283,1283,3579,名詞,サ変接続,*,*,*,*,パス,パス,パス,0/2,*
交織,1283,1283,4702,名詞,サ変接続,*,*,*,*,交織,コウショク,コーショク,0/5,*
毀傷,1283,1283,4480,名詞,サ変接続,*,*,*,*,毀傷,キショウ,キショー,0/4,*
加除,1283,1283,4467,名詞,サ変接続,*,*,*,*,加除,カジョ,カジョ,0/3,*
漏出,1283,1283,4467,名詞,サ変接続,*,*,*,*,漏出,ロウシュツ,ローシュツ,0/5,*
いっ転,1283,1283,7277,名詞,サ変接続,*,*,*,*,いっ転,イッテン,イッテン,0/4,*
公約,1283,1283,2787,名詞,サ変接続,*,*,*,*,公約,コウヤク,コーヤク,0/4,*
諷詠,1283,1283,4467,名詞,サ変接続,*,*,*,*,諷詠,フウエイ,フーエイ,0/4,*
メークアップ,1283,1283,4426,名詞,サ変接続,*,*,*,*,メークアップ,メークアップ,メークアップ,0/6,*
洞さつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,洞さつ,ドウサツ,ドーサツ,0/4,*
防禦,1283,1283,4466,名詞,サ変接続,*,*,*,*,防禦,ボウギョ,ボーギョ,0/4,*
帰結,1283,1283,4466,名詞,サ変接続,*,*,*,*,帰結,キケツ,キケツ,0/3,*
ぶんぽう,1283,1283,7395,名詞,サ変接続,*,*,*,*,ぶんぽう,ブンポウ,ブンポー,0/4,*
物々交換,1283,1283,4467,名詞,サ変接続,*,*,*,*,物々交換,ブツブツコウカン,ブツブツコーカン,0/8,*
売春,1283,1283,4462,名詞,サ変接続,*,*,*,*,売春,バイシュン,バイシュン,0/5,*
ほふく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ほふく,ホフク,ホフク,0/3,*
嫁,1283,1283,7163,名詞,サ変接続,*,*,*,*,嫁,カ,カ,1/1,*
たんぽ,1283,1283,7401,名詞,サ変接続,*,*,*,*,たんぽ,タンポ,タンポ,0/3,*
除籍,1283,1283,4467,名詞,サ変接続,*,*,*,*,除籍,ジョセキ,ジョセキ,0/4,*
摂動,1283,1283,4467,名詞,サ変接続,*,*,*,*,摂動,セツドウ,セツドー,0/4,*
陵辱,1283,1283,4467,名詞,サ変接続,*,*,*,*,陵辱,リョウジョク,リョージョク,0/6,*
モニタ,1283,1283,4430,名詞,サ変接続,*,*,*,*,モニタ,モニタ,モニタ,0/3,*
廃休,1283,1283,4459,名詞,サ変接続,*,*,*,*,廃休,ハイキュウ,ハイキュー,0/5,*
主宰,1283,1283,4413,名詞,サ変接続,*,*,*,*,主宰,シュサイ,シュサイ,0/4,*
修整,1283,1283,4523,名詞,サ変接続,*,*,*,*,修整,シュウセイ,シューセイ,0/5,*
出店,1283,1283,3474,名詞,サ変接続,*,*,*,*,出店,シュッテン,シュッテン,0/5,*
粗食,1283,1283,4467,名詞,サ変接続,*,*,*,*,粗食,ソショク,ソショク,0/4,*
復習,1283,1283,4467,名詞,サ変接続,*,*,*,*,復習,フクシュウ,フクシュー,0/5,*
増加,1283,1283,4323,名詞,サ変接続,*,*,*,*,増加,ゾウカ,ゾーカ,0/3,*
急募,1283,1283,4467,名詞,サ変接続,*,*,*,*,急募,キュウボ,キューボ,0/4,*
迫撃,1283,1283,2858,名詞,サ変接続,*,*,*,*,迫撃,ハクゲキ,ハクゲキ,0/4,*
おしゃべり,1283,1283,7399,名詞,サ変接続,*,*,*,*,おしゃべり,オシャベリ,オシャベリ,0/5,*
だっこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,だっこう,ダッコウ,ダッコー,0/4,*
魅惑,1283,1283,4467,名詞,サ変接続,*,*,*,*,魅惑,ミワク,ミワク,0/3,*
監訳,1283,1283,4467,名詞,サ変接続,*,*,*,*,監訳,カンヤク,カンヤク,0/4,*
引き出し,1283,1283,5856,名詞,サ変接続,*,*,*,*,引き出し,ヒキダシ,ヒキダシ,0/4,*
承継,1283,1283,4570,名詞,サ変接続,*,*,*,*,承継,ショウケイ,ショーケイ,0/5,*
解題,1283,1283,4466,名詞,サ変接続,*,*,*,*,解題,カイダイ,カイダイ,0/4,*
特売,1283,1283,4467,名詞,サ変接続,*,*,*,*,特売,トクバイ,トクバイ,0/4,*
えいだつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,えいだつ,エイダツ,エイダツ,0/4,*
愛護,1283,1283,3971,名詞,サ変接続,*,*,*,*,愛護,アイゴ,アイゴ,0/3,*
暗殺,1283,1283,4463,名詞,サ変接続,*,*,*,*,暗殺,アンサツ,アンサツ,0/4,*
けい冠,1283,1283,7391,名詞,サ変接続,*,*,*,*,けい冠,ケイカン,ケイカン,0/4,*
宿衛,1283,1283,4467,名詞,サ変接続,*,*,*,*,宿衛,シュクエイ,シュクエイ,0/5,*
附録,1283,1283,4463,名詞,サ変接続,*,*,*,*,附録,フロク,フロク,0/3,*
ろうらく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ろうらく,ロウラク,ローラク,0/4,*
聯立,1283,1283,4450,名詞,サ変接続,*,*,*,*,聯立,レンリツ,レンリツ,0/4,*
接近,1283,1283,4459,名詞,サ変接続,*,*,*,*,接近,セッキン,セッキン,0/4,*
売いん,1283,1283,4470,名詞,サ変接続,*,*,*,*,売いん,バイイン,バイイン,0/4,*
総攬,1283,1283,4467,名詞,サ変接続,*,*,*,*,総攬,ソウラン,ソーラン,0/4,*
妥結,1283,1283,4467,名詞,サ変接続,*,*,*,*,妥結,ダケツ,ダケツ,0/3,*
論定,1283,1283,4467,名詞,サ変接続,*,*,*,*,論定,ロンテイ,ロンテイ,0/4,*
閉店,1283,1283,4467,名詞,サ変接続,*,*,*,*,閉店,ヘイテン,ヘイテン,0/4,*
だったい,1283,1283,7400,名詞,サ変接続,*,*,*,*,だったい,ダッタイ,ダッタイ,0/4,*
腐蝕,1283,1283,4467,名詞,サ変接続,*,*,*,*,腐蝕,フショク,フショク,0/4,*
だっ稿,1283,1283,7400,名詞,サ変接続,*,*,*,*,だっ稿,ダッコウ,ダッコー,0/4,*
学習,1283,1283,3447,名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー,0/5,*
助走,1283,1283,4464,名詞,サ変接続,*,*,*,*,助走,ジョソウ,ジョソー,0/4,*
循環,1283,1283,4593,名詞,サ変接続,*,*,*,*,循環,ジュンカン,ジュンカン,0/5,*
転訛,1283,1283,4441,名詞,サ変接続,*,*,*,*,転訛,テンカ,テンカ,0/3,*
家居,1283,1283,4467,名詞,サ変接続,*,*,*,*,家居,カキョ,カキョ,0/3,*
素描,1283,1283,4467,名詞,サ変接続,*,*,*,*,素描,ソビョウ,ソビョー,0/4,*
撞着,1283,1283,4467,名詞,サ変接続,*,*,*,*,撞着,ドウチャク,ドーチャク,0/5,*
奏効,1283,1283,4475,名詞,サ変接続,*,*,*,*,奏効,ソウコウ,ソーコー,0/4,*
いっとう,1283,1283,7877,名詞,サ変接続,*,*,*,*,いっとう,イットウ,イットー,0/4,*
履修,1283,1283,4467,名詞,サ変接続,*,*,*,*,履修,リシュウ,リシュー,0/4,*
そっ先,1283,1283,7399,名詞,サ変接続,*,*,*,*,そっ先,ソッセン,ソッセン,0/4,*
左袒,1283,1283,4467,名詞,サ変接続,*,*,*,*,左袒,サタン,サタン,0/3,*
けっきん,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっきん,ケッキン,ケッキン,0/4,*
選好,1283,1283,4431,名詞,サ変接続,*,*,*,*,選好,センコウ,センコー,0/4,*
じふん,1283,1283,7400,名詞,サ変接続,*,*,*,*,じふん,ジフン,ジフン,0/3,*
ローリング,1283,1283,4426,名詞,サ変接続,*,*,*,*,ローリング,ローリング,ローリング,0/5,*
クローズアップ,1283,1283,4329,名詞,サ変接続,*,*,*,*,クローズアップ,クローズアップ,クローズアップ,0/7,*
しゅしょう,1283,1283,7082,名詞,サ変接続,*,*,*,*,しゅしょう,シュショウ,シュショー,0/5,*
改訳,1283,1283,4449,名詞,サ変接続,*,*,*,*,改訳,カイヤク,カイヤク,0/4,*
羨望,1283,1283,4467,名詞,サ変接続,*,*,*,*,羨望,センボウ,センボー,0/4,*
ひんしゅく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひんしゅく,ヒンシュク,ヒンシュク,0/5,*
仮装,1283,1283,4462,名詞,サ変接続,*,*,*,*,仮装,カソウ,カソー,0/3,*
斟酌,1283,1283,4469,名詞,サ変接続,*,*,*,*,斟酌,シンシャク,シンシャク,0/5,*
打鍵,1283,1283,4467,名詞,サ変接続,*,*,*,*,打鍵,ダケン,ダケン,0/3,*
連乗,1283,1283,4467,名詞,サ変接続,*,*,*,*,連乗,レンジョウ,レンジョー,0/5,*
放吟,1283,1283,4467,名詞,サ変接続,*,*,*,*,放吟,ホウギン,ホーギン,0/4,*
がい旋,1283,1283,7401,名詞,サ変接続,*,*,*,*,がい旋,ガイセン,ガイセン,0/4,*
ふり,1283,1283,7623,名詞,サ変接続,*,*,*,*,ふり,フリ,フリ,0/2,*
生食,1283,1283,4581,名詞,サ変接続,*,*,*,*,生食,セイショク,セイショク,0/5,*
記入,1283,1283,4465,名詞,サ変接続,*,*,*,*,記入,キニュウ,キニュー,0/4,*
執刀,1283,1283,4467,名詞,サ変接続,*,*,*,*,執刀,シットウ,シットー,0/4,*
消長,1283,1283,4630,名詞,サ変接続,*,*,*,*,消長,ショウチョウ,ショーチョー,0/6,*
沃化,1283,1283,4561,名詞,サ変接続,*,*,*,*,沃化,ヨウカ,ヨーカ,0/3,*
団らん,1283,1283,4466,名詞,サ変接続,*,*,*,*,団らん,ダンラン,ダンラン,0/4,*
算入,1283,1283,4463,名詞,サ変接続,*,*,*,*,算入,サンニュウ,サンニュー,0/5,*
助長,1283,1283,4450,名詞,サ変接続,*,*,*,*,助長,ジョチョウ,ジョチョー,0/5,*
転覆,1283,1283,4467,名詞,サ変接続,*,*,*,*,転覆,テンプク,テンプク,0/4,*
遵守,1283,1283,4464,名詞,サ変接続,*,*,*,*,遵守,ジュンシュ,ジュンシュ,0/5,*
出動,1283,1283,4466,名詞,サ変接続,*,*,*,*,出動,シュツドウ,シュツドー,0/5,*
訴追,1283,1283,4467,名詞,サ変接続,*,*,*,*,訴追,ソツイ,ソツイ,0/3,*
休会,1283,1283,4481,名詞,サ変接続,*,*,*,*,休会,キュウカイ,キューカイ,0/5,*
しっ敬,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっ敬,シッケイ,シッケイ,0/4,*
蠕動,1283,1283,4467,名詞,サ変接続,*,*,*,*,蠕動,ゼンドウ,ゼンドー,0/4,*
高騰,1283,1283,3597,名詞,サ変接続,*,*,*,*,高騰,コウトウ,コートー,0/4,*
模倣,1283,1283,4467,名詞,サ変接続,*,*,*,*,模倣,モホウ,モホー,0/3,*
かさん,1283,1283,7398,名詞,サ変接続,*,*,*,*,かさん,カサン,カサン,0/3,*
坐乗,1283,1283,4467,名詞,サ変接続,*,*,*,*,坐乗,ザジョウ,ザジョー,0/4,*
検束,1283,1283,4467,名詞,サ変接続,*,*,*,*,検束,ケンソク,ケンソク,0/4,*
はいし,1283,1283,7390,名詞,サ変接続,*,*,*,*,はいし,ハイシ,ハイシ,0/3,*
押収,1283,1283,4263,名詞,サ変接続,*,*,*,*,押収,オウシュウ,オーシュー,0/5,*
勧戒,1283,1283,4496,名詞,サ変接続,*,*,*,*,勧戒,カンカイ,カンカイ,0/4,*
手書,1283,1283,4722,名詞,サ変接続,*,*,*,*,手書,シュショ,シュショ,0/4,*
漫遊,1283,1283,4467,名詞,サ変接続,*,*,*,*,漫遊,マンユウ,マンユー,0/4,*
背面,1283,1283,4467,名詞,サ変接続,*,*,*,*,背面,ハイメン,ハイメン,0/4,*
鍛練,1283,1283,4467,名詞,サ変接続,*,*,*,*,鍛練,タンレン,タンレン,0/4,*
しっそう,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっそう,シッソウ,シッソー,0/4,*
当用,1283,1283,5173,名詞,サ変接続,*,*,*,*,当用,トウヨウ,トーヨー,0/4,*
遮光,1283,1283,4550,名詞,サ変接続,*,*,*,*,遮光,シャコウ,シャコー,0/4,*
休業,1283,1283,4445,名詞,サ変接続,*,*,*,*,休業,キュウギョウ,キューギョー,0/6,*
厳命,1283,1283,4466,名詞,サ変接続,*,*,*,*,厳命,ゲンメイ,ゲンメイ,0/4,*
指摘,1283,1283,4482,名詞,サ変接続,*,*,*,*,指摘,シテキ,シテキ,0/3,*
篭城,1283,1283,4467,名詞,サ変接続,*,*,*,*,篭城,ロウジョウ,ロージョー,0/5,*
作表,1283,1283,4467,名詞,サ変接続,*,*,*,*,作表,サクヒョウ,サクヒョー,0/5,*
嬉し泣き,1283,1283,4467,名詞,サ変接続,*,*,*,*,嬉し泣き,ウレシナキ,ウレシナキ,0/5,*
抹殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,抹殺,マッサツ,マッサツ,0/4,*
診察,1283,1283,4462,名詞,サ変接続,*,*,*,*,診察,シンサツ,シンサツ,0/4,*
しゅんこう,1283,1283,7650,名詞,サ変接続,*,*,*,*,しゅんこう,シュンコウ,シュンコー,0/5,*
団結,1283,1283,4461,名詞,サ変接続,*,*,*,*,団結,ダンケツ,ダンケツ,0/4,*
けいこ,1283,1283,5628,名詞,サ変接続,*,*,*,*,けいこ,ケイコ,ケイコ,0/3,*
はっちゃく,1283,1283,7391,名詞,サ変接続,*,*,*,*,はっちゃく,ハッチャク,ハッチャク,0/5,*
兄事,1283,1283,4210,名詞,サ変接続,*,*,*,*,兄事,ケイジ,ケイジ,0/3,*
かんぷ,1283,1283,7398,名詞,サ変接続,*,*,*,*,かんぷ,カンプ,カンプ,0/3,*
審もつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,審もつ,シンモツ,シンモツ,0/4,*
憔悴,1283,1283,4467,名詞,サ変接続,*,*,*,*,憔悴,ショウスイ,ショースイ,0/5,*
肉食妻帯,1283,1283,4467,名詞,サ変接続,*,*,*,*,肉食妻帯,ニクジキサイタイ,ニクジキサイタイ,0/8,*
所管,1283,1283,5843,名詞,サ変接続,*,*,*,*,所管,ショカン,ショカン,0/4,*
ダイビング,1283,1283,4389,名詞,サ変接続,*,*,*,*,ダイビング,ダイビング,ダイビング,0/5,*
着筆,1283,1283,4467,名詞,サ変接続,*,*,*,*,着筆,チャクヒツ,チャクヒツ,0/5,*
アプローチ,1283,1283,4352,名詞,サ変接続,*,*,*,*,アプローチ,アプローチ,アプローチ,0/5,*
みっしゅう,1283,1283,7399,名詞,サ変接続,*,*,*,*,みっしゅう,ミッシュウ,ミッシュー,0/5,*
制約,1283,1283,4408,名詞,サ変接続,*,*,*,*,制約,セイヤク,セイヤク,0/4,*
研磨,1283,1283,4451,名詞,サ変接続,*,*,*,*,研磨,ケンマ,ケンマ,0/3,*
倹約,1283,1283,4467,名詞,サ変接続,*,*,*,*,倹約,ケンヤク,ケンヤク,0/4,*
いっ決,1283,1283,7400,名詞,サ変接続,*,*,*,*,いっ決,イッケツ,イッケツ,0/4,*
寄り道,1283,1283,4413,名詞,サ変接続,*,*,*,*,寄り道,ヨリミチ,ヨリミチ,0/4,*
隷従,1283,1283,4467,名詞,サ変接続,*,*,*,*,隷従,レイジュウ,レイジュー,0/5,*
雀躍,1283,1283,4479,名詞,サ変接続,*,*,*,*,雀躍,ジャクヤク,ジャクヤク,0/5,*
具現,1283,1283,4467,名詞,サ変接続,*,*,*,*,具現,グゲン,グゲン,0/3,*
でこぼこ,1283,1283,7522,名詞,サ変接続,*,*,*,*,でこぼこ,デコボコ,デコボコ,0/4,*
下じ,1283,1283,4467,名詞,サ変接続,*,*,*,*,下じ,ゲジ,ゲジ,0/2,*
駆使,1283,1283,4438,名詞,サ変接続,*,*,*,*,駆使,クシ,クシ,0/2,*
発憤,1283,1283,4467,名詞,サ変接続,*,*,*,*,発憤,ハップン,ハップン,0/4,*
ひとり占い,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひとり占い,ヒトリウラナイ,ヒトリウラナイ,0/7,*
撤回,1283,1283,4467,名詞,サ変接続,*,*,*,*,撤回,テッカイ,テッカイ,0/4,*
履践,1283,1283,4467,名詞,サ変接続,*,*,*,*,履践,リセン,リセン,0/3,*
いっ掃,1283,1283,7122,名詞,サ変接続,*,*,*,*,いっ掃,イッソウ,イッソー,0/4,*
転売,1283,1283,4467,名詞,サ変接続,*,*,*,*,転売,テンバイ,テンバイ,0/4,*
水難,1283,1283,4467,名詞,サ変接続,*,*,*,*,水難,スイナン,スイナン,0/4,*
痙攣,1283,1283,4601,名詞,サ変接続,*,*,*,*,痙攣,ケイレン,ケイレン,0/4,*
受給,1283,1283,4467,名詞,サ変接続,*,*,*,*,受給,ジュキュウ,ジュキュー,0/5,*
老衰,1283,1283,4467,名詞,サ変接続,*,*,*,*,老衰,ロウスイ,ロースイ,0/4,*
融ずう,1283,1283,4367,名詞,サ変接続,*,*,*,*,融ずう,ユウズウ,ユーズー,0/4,*
ぜっさん,1283,1283,7399,名詞,サ変接続,*,*,*,*,ぜっさん,ゼッサン,ゼッサン,0/4,*
重刷,1283,1283,4467,名詞,サ変接続,*,*,*,*,重刷,ジュウサツ,ジューサツ,0/5,*
いいわけ,1283,1283,7291,名詞,サ変接続,*,*,*,*,いいわけ,イイワケ,イーワケ,0/4,C2
いいわけ,1283,1283,7291,名詞,サ変接続,*,*,*,*,いいわけ,イイワケ,イイワケ,0/4,C2
口供,1283,1283,4481,名詞,サ変接続,*,*,*,*,口供,コウキョウ,コーキョー,0/5,*
完勝,1283,1283,4448,名詞,サ変接続,*,*,*,*,完勝,カンショウ,カンショー,0/5,*
一変,1283,1283,3983,名詞,サ変接続,*,*,*,*,一変,イッペン,イッペン,0/4,*
開削,1283,1283,4467,名詞,サ変接続,*,*,*,*,開削,カイサク,カイサク,0/4,*
漸進,1283,1283,4440,名詞,サ変接続,*,*,*,*,漸進,ゼンシン,ゼンシン,0/4,*
しゅっしょ,1283,1283,7298,名詞,サ変接続,*,*,*,*,しゅっしょ,シュッショ,シュッショ,0/5,*
併読,1283,1283,4467,名詞,サ変接続,*,*,*,*,併読,ヘイドク,ヘイドク,0/4,*
ごてごて,1283,1283,7400,名詞,サ変接続,*,*,*,*,ごてごて,ゴテゴテ,ゴテゴテ,0/4,*
幽棲,1283,1283,4358,名詞,サ変接続,*,*,*,*,幽棲,ユウセイ,ユーセイ,0/4,*
延期,1283,1283,4261,名詞,サ変接続,*,*,*,*,延期,エンキ,エンキ,0/3,*
連立,1283,1283,4346,名詞,サ変接続,*,*,*,*,連立,レンリツ,レンリツ,0/4,*
捻転,1283,1283,4467,名詞,サ変接続,*,*,*,*,捻転,ネンテン,ネンテン,0/4,*
防磁,1283,1283,4467,名詞,サ変接続,*,*,*,*,防磁,ボウジ,ボージ,0/3,*
ふっこう,1283,1283,7399,名詞,サ変接続,*,*,*,*,ふっこう,フッコウ,フッコー,0/4,*
缺場,1283,1283,4464,名詞,サ変接続,*,*,*,*,缺場,ケツジョウ,ケツジョー,0/5,*
けっそん,1283,1283,7399,名詞,サ変接続,*,*,*,*,けっそん,ケッソン,ケッソン,0/4,*
訳述,1283,1283,4467,名詞,サ変接続,*,*,*,*,訳述,ヤクジュツ,ヤクジュツ,0/5,*
じゅん致,1283,1283,7400,名詞,サ変接続,*,*,*,*,じゅん致,ジュンチ,ジュンチ,0/4,*
欽慕,1283,1283,4467,名詞,サ変接続,*,*,*,*,欽慕,キンボ,キンボ,0/3,*
ふぎ,1283,1283,7446,名詞,サ変接続,*,*,*,*,ふぎ,フギ,フギ,0/2,*
捧読,1283,1283,4467,名詞,サ変接続,*,*,*,*,捧読,ホウドク,ホードク,0/4,*
そ行,1283,1283,7398,名詞,サ変接続,*,*,*,*,そ行,ソコウ,ソコー,0/3,*
配剤,1283,1283,4467,名詞,サ変接続,*,*,*,*,配剤,ハイザイ,ハイザイ,0/4,*
シード,1283,1283,3848,名詞,サ変接続,*,*,*,*,シード,シード,シード,0/3,*
逆上,1283,1283,4467,名詞,サ変接続,*,*,*,*,逆上,ギャクジョウ,ギャクジョー,0/6,*
行幸,1283,1283,4467,名詞,サ変接続,*,*,*,*,行幸,ギョウコウ,ギョーコー,0/5,*
評論,1283,1283,3994,名詞,サ変接続,*,*,*,*,評論,ヒョウロン,ヒョーロン,0/5,*
築港,1283,1283,4467,名詞,サ変接続,*,*,*,*,築港,チッコウ,チッコー,0/4,*
こうらん,1283,1283,7400,名詞,サ変接続,*,*,*,*,こうらん,コウラン,コーラン,0/4,*
望見,1283,1283,4467,名詞,サ変接続,*,*,*,*,望見,ボウケン,ボーケン,0/4,*
布教,1283,1283,4442,名詞,サ変接続,*,*,*,*,布教,フキョウ,フキョー,0/4,*
払い戻し,1283,1283,4467,名詞,サ変接続,*,*,*,*,払い戻し,ハライモドシ,ハライモドシ,0/6,*
同道,1283,1283,4466,名詞,サ変接続,*,*,*,*,同道,ドウドウ,ドードー,0/4,*
排除,1283,1283,4320,名詞,サ変接続,*,*,*,*,排除,ハイジョ,ハイジョ,0/4,*
キャンセル,1283,1283,4383,名詞,サ変接続,*,*,*,*,キャンセル,キャンセル,キャンセル,0/5,*
命拾い,1283,1283,4467,名詞,サ変接続,*,*,*,*,命拾い,イノチビロイ,イノチビロイ,0/6,*
来談,1283,1283,4467,名詞,サ変接続,*,*,*,*,来談,ライダン,ライダン,0/4,*
けっ食,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっ食,ケッショク,ケッショク,0/5,*
お話,1283,1283,7311,名詞,サ変接続,*,*,*,*,お話,オハナシ,オハナシ,0/4,*
東漸,1283,1283,4465,名詞,サ変接続,*,*,*,*,東漸,トウゼン,トーゼン,0/4,*
たっ観,1283,1283,7400,名詞,サ変接続,*,*,*,*,たっ観,タッカン,タッカン,0/4,*
せん修,1283,1283,7335,名詞,サ変接続,*,*,*,*,せん修,センシュウ,センシュー,0/5,*
区処,1283,1283,4467,名詞,サ変接続,*,*,*,*,区処,クショ,クショ,0/3,*
並置,1283,1283,4557,名詞,サ変接続,*,*,*,*,並置,ヘイチ,ヘイチ,0/3,*
ふう諭,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふう諭,フウユ,フーユ,0/3,*
警固,1283,1283,4452,名詞,サ変接続,*,*,*,*,警固,ケイゴ,ケイゴ,0/3,*
竣成,1283,1283,4467,名詞,サ変接続,*,*,*,*,竣成,シュンセイ,シュンセイ,0/5,*
ぼっき,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっき,ボッキ,ボッキ,0/3,*
同居,1283,1283,4255,名詞,サ変接続,*,*,*,*,同居,ドウキョ,ドーキョ,0/4,*
けってい,1283,1283,7060,名詞,サ変接続,*,*,*,*,けってい,ケッテイ,ケッテイ,0/4,*
散乱,1283,1283,4460,名詞,サ変接続,*,*,*,*,散乱,サンラン,サンラン,0/4,*
留任,1283,1283,4467,名詞,サ変接続,*,*,*,*,留任,リュウニン,リューニン,0/5,*
足固め,1283,1283,4467,名詞,サ変接続,*,*,*,*,足固め,アシガタメ,アシガタメ,0/5,*
一定,1283,1283,3073,名詞,サ変接続,*,*,*,*,一定,イッテイ,イッテイ,0/4,*
強打,1283,1283,4854,名詞,サ変接続,*,*,*,*,強打,キョウダ,キョーダ,0/4,*
散髪,1283,1283,4467,名詞,サ変接続,*,*,*,*,散髪,サンパツ,サンパツ,0/4,*
さ嘆,1283,1283,7400,名詞,サ変接続,*,*,*,*,さ嘆,サタン,サタン,0/3,*
静坐,1283,1283,4466,名詞,サ変接続,*,*,*,*,静坐,セイザ,セイザ,0/3,*
傭船,1283,1283,4496,名詞,サ変接続,*,*,*,*,傭船,ヨウセン,ヨーセン,0/4,*
安心,1283,1283,4625,名詞,サ変接続,*,*,*,*,安心,アンシン,アンシン,0/4,*
転換,1283,1283,4383,名詞,サ変接続,*,*,*,*,転換,テンカン,テンカン,0/4,*
ちっ居,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちっ居,チッキョ,チッキョ,0/4,*
対戦,1283,1283,4566,名詞,サ変接続,*,*,*,*,対戦,タイセン,タイセン,0/4,*
いしゃ,1283,1283,7312,名詞,サ変接続,*,*,*,*,いしゃ,イシャ,イシャ,0/3,*
相関,1283,1283,4482,名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン,0/4,*
どっぽ,1283,1283,7400,名詞,サ変接続,*,*,*,*,どっぽ,ドッポ,ドッポ,0/3,*
元服,1283,1283,4467,名詞,サ変接続,*,*,*,*,元服,ゲンプク,ゲンプク,0/4,*
怪死,1283,1283,4382,名詞,サ変接続,*,*,*,*,怪死,カイシ,カイシ,0/3,*
転任,1283,1283,4437,名詞,サ変接続,*,*,*,*,転任,テンニン,テンニン,0/4,*
兼備,1283,1283,4476,名詞,サ変接続,*,*,*,*,兼備,ケンビ,ケンビ,0/3,*
別売,1283,1283,4467,名詞,サ変接続,*,*,*,*,別売,ベツバイ,ベツバイ,0/4,*
潜入,1283,1283,4314,名詞,サ変接続,*,*,*,*,潜入,センニュウ,センニュー,0/5,*
しっし,1283,1283,7521,名詞,サ変接続,*,*,*,*,しっし,シッシ,シッシ,0/3,*
ハイキング,1283,1283,3443,名詞,サ変接続,*,*,*,*,ハイキング,ハイキング,ハイキング,0/5,*
お待ち,1283,1283,6376,名詞,サ変接続,*,*,*,*,お待ち,オマチ,オマチ,0/3,*
追慕,1283,1283,4467,名詞,サ変接続,*,*,*,*,追慕,ツイボ,ツイボ,0/3,*
暗記,1283,1283,4467,名詞,サ変接続,*,*,*,*,暗記,アンキ,アンキ,0/3,*
怒号,1283,1283,4467,名詞,サ変接続,*,*,*,*,怒号,ドゴウ,ドゴー,0/3,*
まっ殺,1283,1283,7400,名詞,サ変接続,*,*,*,*,まっ殺,マッサツ,マッサツ,0/4,*
校合,1283,1283,4464,名詞,サ変接続,*,*,*,*,校合,キョウゴウ,キョーゴー,0/5,*
乗務,1283,1283,4464,名詞,サ変接続,*,*,*,*,乗務,ジョウム,ジョーム,0/4,*
発砲,1283,1283,4265,名詞,サ変接続,*,*,*,*,発砲,ハッポウ,ハッポー,0/4,*
狐疑,1283,1283,4622,名詞,サ変接続,*,*,*,*,狐疑,コギ,コギ,0/2,*
参着,1283,1283,4467,名詞,サ変接続,*,*,*,*,参着,サンチャク,サンチャク,0/5,*
リサーチ,1283,1283,3708,名詞,サ変接続,*,*,*,*,リサーチ,リサーチ,リサーチ,0/4,*
来宅,1283,1283,4467,名詞,サ変接続,*,*,*,*,来宅,ライタク,ライタク,0/4,*
移転,1283,1283,4533,名詞,サ変接続,*,*,*,*,移転,イテン,イテン,0/3,*
憎悪,1283,1283,4467,名詞,サ変接続,*,*,*,*,憎悪,ゾウオ,ゾーオ,0/3,*
退散,1283,1283,4467,名詞,サ変接続,*,*,*,*,退散,タイサン,タイサン,0/4,*
即納,1283,1283,4467,名詞,サ変接続,*,*,*,*,即納,ソクノウ,ソクノー,0/4,*
混成,1283,1283,4467,名詞,サ変接続,*,*,*,*,混成,コンセイ,コンセイ,0/4,*
駐留,1283,1283,4292,名詞,サ変接続,*,*,*,*,駐留,チュウリュウ,チューリュー,0/6,*
包摂,1283,1283,4467,名詞,サ変接続,*,*,*,*,包摂,ホウセツ,ホーセツ,0/4,*
低吟,1283,1283,4466,名詞,サ変接続,*,*,*,*,低吟,テイギン,テイギン,0/4,*
