福原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,福原,フクハラ,フクハラ,0/4,*
中野目,1290,1290,7653,名詞,固有名詞,人名,姓,*,*,中野目,ナカノメ,ナカノメ,0/4,*
彩,1291,1291,8464,名詞,固有名詞,人名,名,*,*,彩,アヤ,アヤ,0/2,*
大野洒竹,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,大野洒竹,オオノシャチク,オーノシャチク,0/7,*
松森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,松森,マツモリ,マツモリ,0/4,*
池川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池川,イケガワ,イケガワ,0/4,*
タエ,1291,1291,4943,名詞,固有名詞,人名,名,*,*,タエ,タエ,タエ,0/2,*
ボラバラ,1289,1289,3652,名詞,固有名詞,人名,一般,*,*,ボラバラ,ボラバラ,ボラバラ,0/4,*
世履,1291,1291,8458,名詞,固有名詞,人名,名,*,*,世履,セイリ,セイリ,0/3,*
安夫,1291,1291,8363,名詞,固有名詞,人名,名,*,*,安夫,ヤスオ,ヤスオ,0/3,*
イッセー尾形,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,イッセー尾形,イッセーオガタ,イッセーオガタ,0/7,*
夏枝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,夏枝,ナツエ,ナツエ,0/3,*
克美,1291,1291,8431,名詞,固有名詞,人名,名,*,*,克美,カツミ,カツミ,0/3,*
牧瀬,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,牧瀬,マキセ,マキセ,0/3,*
友坂,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,友坂,トモサカ,トモサカ,0/4,*
正威,1291,1291,8462,名詞,固有名詞,人名,名,*,*,正威,マサタケ,マサタケ,0/4,*
モレノ,1290,1290,4815,名詞,固有名詞,人名,姓,*,*,モレノ,モレノ,モレノ,0/3,*
盛口,1290,1290,7602,名詞,固有名詞,人名,姓,*,*,盛口,モリグチ,モリグチ,0/4,*
晩翠,1291,1291,8462,名詞,固有名詞,人名,名,*,*,晩翠,バンスイ,バンスイ,0/4,*
一臣,1291,1291,7432,名詞,固有名詞,人名,名,*,*,一臣,カズオミ,カズオミ,0/4,*
寧々,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寧々,ネネ,ネネ,0/2,*
豊博,1291,1291,8462,名詞,固有名詞,人名,名,*,*,豊博,トヨヒロ,トヨヒロ,0/4,*
林治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,林治,リンジ,リンジ,0/3,*
由加子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,由加子,ユカコ,ユカコ,0/3,*
詠子,1291,1291,7927,名詞,固有名詞,人名,名,*,*,詠子,エイコ,エイコ,0/3,*
明枝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,明枝,アキエ,アキエ,0/3,*
他美子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,他美子,タミコ,タミコ,0/3,*
夏見,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,夏見,ナツミ,ナツミ,0/3,*
吉博,1291,1291,8443,名詞,固有名詞,人名,名,*,*,吉博,ヨシヒロ,ヨシヒロ,0/4,*
晃年,1291,1291,8462,名詞,固有名詞,人名,名,*,*,晃年,アキトシ,アキトシ,0/4,*
常樹,1291,1291,8462,名詞,固有名詞,人名,名,*,*,常樹,ツネキ,ツネキ,0/3,*
湯来,1290,1290,7719,名詞,固有名詞,人名,姓,*,*,湯来,ユキ,ユキ,0/2,*
ちさ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ちさ,チサ,チサ,0/2,*
菊一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,菊一,キクイチ,キクイチ,0/4,*
喜世子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,喜世子,キセコ,キセコ,0/3,*
喜世子,1291,1291,8335,名詞,固有名詞,人名,名,*,*,喜世子,キヨコ,キヨコ,0/3,*
武地,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,武地,タケチ,タケチ,0/3,*
久実子,1291,1291,8459,名詞,固有名詞,人名,名,*,*,久実子,クミコ,クミコ,0/3,*
笑野,1291,1291,8462,名詞,固有名詞,人名,名,*,*,笑野,エミノ,エミノ,0/3,*
田添,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,田添,タゾエ,タゾエ,0/3,*
成澤,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,成澤,ナルサワ,ナルサワ,0/4,*
成澤,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,成澤,ナリサワ,ナリサワ,0/4,*
政幸,1291,1291,8357,名詞,固有名詞,人名,名,*,*,政幸,マサユキ,マサユキ,0/4,*
秋男,1291,1291,7760,名詞,固有名詞,人名,名,*,*,秋男,アキオ,アキオ,0/3,*
又八,1291,1291,8462,名詞,固有名詞,人名,名,*,*,又八,マタハチ,マタハチ,0/4,*
別天,1291,1291,8462,名詞,固有名詞,人名,名,*,*,別天,ベッテン,ベッテン,0/4,*
広紀,1291,1291,8524,名詞,固有名詞,人名,名,*,*,広紀,ヒロキ,ヒロキ,0/3,*
ジョン,1291,1291,4375,名詞,固有名詞,人名,名,*,*,ジョン,ジョン,ジョン,0/3,*
祥二,1291,1291,7967,名詞,固有名詞,人名,名,*,*,祥二,ショウジ,ショージ,0/4,*
親男,1291,1291,8462,名詞,固有名詞,人名,名,*,*,親男,チカオ,チカオ,0/3,*
男谷,1290,1290,7743,名詞,固有名詞,人名,姓,*,*,男谷,オダニ,オダニ,0/3,*
俊克,1291,1291,8462,名詞,固有名詞,人名,名,*,*,俊克,トシカツ,トシカツ,0/4,*
吉之助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉之助,キチノスケ,キチノスケ,0/5,*
吉之助,1291,1291,8246,名詞,固有名詞,人名,名,*,*,吉之助,ヨシノスケ,ヨシノスケ,0/5,*
雄治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,雄治,ユウジ,ユージ,0/3,*
水谷,1290,1290,6947,名詞,固有名詞,人名,姓,*,*,水谷,ミズタニ,ミズタニ,0/4,*
柱憲,1291,1291,8311,名詞,固有名詞,人名,名,*,*,柱憲,チュウケン,チューケン,0/5,*
博康,1291,1291,8462,名詞,固有名詞,人名,名,*,*,博康,ヒロヤス,ヒロヤス,0/4,*
兼司,1291,1291,8079,名詞,固有名詞,人名,名,*,*,兼司,ケンジ,ケンジ,0/3,*
和茂,1291,1291,8670,名詞,固有名詞,人名,名,*,*,和茂,カズシゲ,カズシゲ,0/4,*
実根,1291,1291,8493,名詞,固有名詞,人名,名,*,*,実根,ミネ,ミネ,0/2,*
あかり,1291,1291,8921,名詞,固有名詞,人名,名,*,*,あかり,アカリ,アカリ,0/3,*
兼太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,兼太郎,カネタロウ,カネタロー,0/5,*
六本松,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,六本松,ロッポンマツ,ロッポンマツ,0/6,*
曾爾,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,曾爾,ソニ,ソニ,0/2,*
水野谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水野谷,ミズノヤ,ミズノヤ,0/4,*
賢太,1291,1291,8460,名詞,固有名詞,人名,名,*,*,賢太,ケンタ,ケンタ,0/3,*
莉菜,1291,1291,8462,名詞,固有名詞,人名,名,*,*,莉菜,リナ,リナ,0/2,*
莉菜,1291,1291,8462,名詞,固有名詞,人名,名,*,*,莉菜,レイナ,レイナ,0/3,*
成,1291,1291,9545,名詞,固有名詞,人名,名,*,*,成,ナル,ナル,0/2,*
成,1291,1291,10263,名詞,固有名詞,人名,名,*,*,成,セイ,セイ,0/2,*
成,1291,1291,8989,名詞,固有名詞,人名,名,*,*,成,シゲル,シゲル,0/3,*
未緒,1291,1291,8491,名詞,固有名詞,人名,名,*,*,未緒,ミオ,ミオ,0/2,*
ディンブルビー,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,ディンブルビー,ディンブルビー,ディンブルビー,0/7,*
磨智子,1291,1291,8461,名詞,固有名詞,人名,名,*,*,磨智子,マチコ,マチコ,0/3,*
大花,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大花,オオハナ,オーハナ,0/4,*
ボビー,1291,1291,4591,名詞,固有名詞,人名,名,*,*,ボビー,ボビー,ボビー,0/3,*
横内,1290,1290,7615,名詞,固有名詞,人名,姓,*,*,横内,ヨコウチ,ヨコウチ,0/4,*
メアリ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,メアリ,メアリ,メアリ,0/3,*
上釜,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上釜,ウエガマ,ウエガマ,0/4,*
きん,1291,1291,9862,名詞,固有名詞,人名,名,*,*,きん,キン,キン,0/2,*
タマノ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,タマノ,タマノ,タマノ,0/3,*
玉樹,1291,1291,8052,名詞,固有名詞,人名,名,*,*,玉樹,タマキ,タマキ,0/3,*
有美,1291,1291,8366,名詞,固有名詞,人名,名,*,*,有美,ユミ,ユミ,0/2,*
利家,1291,1291,8462,名詞,固有名詞,人名,名,*,*,利家,トシイエ,トシイエ,0/4,*
はや,1291,1291,9692,名詞,固有名詞,人名,名,*,*,はや,ハヤ,ハヤ,0/2,*
よしと,1291,1291,9406,名詞,固有名詞,人名,名,*,*,よしと,ヨシト,ヨシト,0/3,*
千津,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千津,チヅ,チズ,0/2,*
則村,1291,1291,8462,名詞,固有名詞,人名,名,*,*,則村,ノリムラ,ノリムラ,0/4,*
藤橋,1290,1290,7415,名詞,固有名詞,人名,姓,*,*,藤橋,フジハシ,フジハシ,0/4,*
ペギー葉山,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,ペギー葉山,ペギーハヤマ,ペギーハヤマ,0/6,*
良彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,良彦,ヨシヒコ,ヨシヒコ,0/4,*
金振浩,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金振浩,コンシンコウ,コンシンコー,0/6,*
吉盛,1291,1291,8462,名詞,固有名詞,人名,名,*,*,吉盛,ヨシモリ,ヨシモリ,0/4,*
たづ江,1291,1291,9387,名詞,固有名詞,人名,名,*,*,たづ江,タヅエ,タズエ,0/3,*
美園,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,美園,ミソノ,ミソノ,0/3,*
戸室,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,戸室,トムロ,トムロ,0/3,*
悌次,1291,1291,8454,名詞,固有名詞,人名,名,*,*,悌次,テイジ,テイジ,0/3,*
羅,1290,1290,8849,名詞,固有名詞,人名,姓,*,*,羅,ラ,ラ,1/1,*
救済,1289,1289,7804,名詞,固有名詞,人名,一般,*,*,救済,グサイ,グサイ,0/3,*
救済,1289,1289,7528,名詞,固有名詞,人名,一般,*,*,救済,キュウセイ,キューセイ,0/5,*
貞秀,1291,1291,8462,名詞,固有名詞,人名,名,*,*,貞秀,サダヒデ,サダヒデ,0/4,*
隈畔,1291,1291,8462,名詞,固有名詞,人名,名,*,*,隈畔,ワイハン,ワイハン,0/4,*
千江,1291,1291,7422,名詞,固有名詞,人名,名,*,*,千江,チエ,チエ,0/2,*
五十六,1291,1291,7433,名詞,固有名詞,人名,名,*,*,五十六,イソロク,イソロク,0/4,*
各務,1290,1290,7734,名詞,固有名詞,人名,姓,*,*,各務,カガミ,カガミ,0/3,*
三甘,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,三甘,ミアマ,ミアマ,0/3,*
士郎,1291,1291,8557,名詞,固有名詞,人名,名,*,*,士郎,シロウ,シロー,0/3,*
曽部,1290,1290,7621,名詞,固有名詞,人名,姓,*,*,曽部,ソベ,ソベ,0/2,*
伊三男,1291,1291,8433,名詞,固有名詞,人名,名,*,*,伊三男,イサオ,イサオ,0/3,*
冨美子,1291,1291,7688,名詞,固有名詞,人名,名,*,*,冨美子,トミコ,トミコ,0/3,*
冨美子,1291,1291,8891,名詞,固有名詞,人名,名,*,*,冨美子,フミコ,フミコ,0/3,*
穂奈美,1291,1291,8462,名詞,固有名詞,人名,名,*,*,穂奈美,ホナミ,ホナミ,0/3,*
新実,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,新実,ニイミ,ニーミ,0/3,*
洋右,1291,1291,8462,名詞,固有名詞,人名,名,*,*,洋右,ヨウスケ,ヨースケ,0/4,*
金正友,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金正友,キンセイユウ,キンセイユー,0/6,*
美行,1291,1291,8181,名詞,固有名詞,人名,名,*,*,美行,ミユキ,ミユキ,0/3,*
美行,1291,1291,8725,名詞,固有名詞,人名,名,*,*,美行,ヨシユキ,ヨシユキ,0/4,*
江馬,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,江馬,エマ,エマ,0/2,*
添原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,添原,ソイハラ,ソイハラ,0/4,*
桃江,1291,1291,8462,名詞,固有名詞,人名,名,*,*,桃江,モモエ,モモエ,0/3,*
里砂,1291,1291,8464,名詞,固有名詞,人名,名,*,*,里砂,リサ,リサ,0/2,*
ピンカートン,1289,1289,3421,名詞,固有名詞,人名,一般,*,*,ピンカートン,ピンカートン,ピンカートン,0/6,*
公平,1290,1290,9005,名詞,固有名詞,人名,姓,*,*,公平,キミヒラ,キミヒラ,0/4,*
宇都宮,1290,1290,8359,名詞,固有名詞,人名,姓,*,*,宇都宮,ウツノミヤ,ウツノミヤ,0/5,*
ちあき,1291,1291,9374,名詞,固有名詞,人名,名,*,*,ちあき,チアキ,チアキ,0/3,*
向後,1290,1290,7624,名詞,固有名詞,人名,姓,*,*,向後,コウゴ,コーゴ,0/3,*
白髭,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,白髭,シラヒゲ,シラヒゲ,0/4,*
飯田,1290,1290,8174,名詞,固有名詞,人名,姓,*,*,飯田,イイダ,イーダ,0/3,*
弥重,1291,1291,8462,名詞,固有名詞,人名,名,*,*,弥重,ヤシゲ,ヤシゲ,0/3,*
しげこ,1291,1291,9241,名詞,固有名詞,人名,名,*,*,しげこ,シゲコ,シゲコ,0/3,*
謙一郎,1291,1291,8447,名詞,固有名詞,人名,名,*,*,謙一郎,ケンイチロウ,ケンイチロー,0/6,*
毅一,1291,1291,8439,名詞,固有名詞,人名,名,*,*,毅一,キイチ,キイチ,0/3,*
侑子,1291,1291,8205,名詞,固有名詞,人名,名,*,*,侑子,ユウコ,ユーコ,0/3,*
中沼,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,中沼,ナカヌマ,ナカヌマ,0/4,*
もも子,1291,1291,9381,名詞,固有名詞,人名,名,*,*,もも子,モモコ,モモコ,0/3,*
宮井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,宮井,ミヤイ,ミヤイ,0/3,*
愚庵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,愚庵,グアン,グアン,0/3,*
ガウディ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ガウディ,ガウディ,ガウディ,0/4,*
麻音子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,麻音子,マオコ,マオコ,0/3,*
恭次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恭次郎,キョウジロウ,キョージロー,0/6,*
アンドレ,1291,1291,4501,名詞,固有名詞,人名,名,*,*,アンドレ,アンドレ,アンドレ,0/4,*
上間,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,上間,ウエマ,ウエマ,0/3,*
房美,1291,1291,8462,名詞,固有名詞,人名,名,*,*,房美,フサミ,フサミ,0/3,*
寺門,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,寺門,テラカド,テラカド,0/4,*
平三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,平三郎,ヘイサブロウ,ヘイサブロー,0/6,*
平三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,平三郎,ヘイザブロウ,ヘイザブロー,0/6,*
充,1291,1291,8189,名詞,固有名詞,人名,名,*,*,充,タカシ,タカシ,0/3,*
充,1291,1291,8857,名詞,固有名詞,人名,名,*,*,充,ミツル,ミツル,0/3,*
辰太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,辰太郎,タツタロウ,タツタロー,0/5,*
深安,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,深安,フカヤス,フカヤス,0/4,*
内田,1290,1290,5400,名詞,固有名詞,人名,姓,*,*,内田,ウチダ,ウチダ,0/3,*
内田,1290,1290,9785,名詞,固有名詞,人名,姓,*,*,内田,ウチタ,ウチタ,0/3,*
冬子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,冬子,フユコ,フユコ,0/3,*
門,1290,1290,9796,名詞,固有名詞,人名,姓,*,*,門,カド,カド,0/2,*
頚城,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,頚城,クビキ,クビキ,0/3,*
淑青,1291,1291,6695,名詞,固有名詞,人名,名,*,*,淑青,シュクセイ,シュクセイ,0/5,*
トーニャ,1291,1291,4557,名詞,固有名詞,人名,名,*,*,トーニャ,トーニャ,トーニャ,0/4,*
ハシェミット,1290,1290,4647,名詞,固有名詞,人名,姓,*,*,ハシェミット,ハシェミット,ハシェミット,0/6,*
延枝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,延枝,ノブエ,ノブエ,0/3,*
絵理,1291,1291,8557,名詞,固有名詞,人名,名,*,*,絵理,エリ,エリ,0/2,*
利休,1289,1289,7219,名詞,固有名詞,人名,一般,*,*,利休,リキュウ,リキュー,0/4,*
徳力,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,徳力,トクリキ,トクリキ,0/4,*
屋敷,1290,1290,7826,名詞,固有名詞,人名,姓,*,*,屋敷,ヤシキ,ヤシキ,0/3,*
善明,1291,1291,8457,名詞,固有名詞,人名,名,*,*,善明,ヨシアキ,ヨシアキ,0/4,*
善明,1291,1291,8462,名詞,固有名詞,人名,名,*,*,善明,ゼンメイ,ゼンメイ,0/4,*
日明,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,日明,ヒアガリ,ヒアガリ,0/4,*
ヒサヱ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ヒサヱ,ヒサヱ,ヒサエ,0/3,*
外川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,外川,ソトカワ,ソトカワ,0/4,*
信清,1291,1291,8462,名詞,固有名詞,人名,名,*,*,信清,ノブキヨ,ノブキヨ,0/4,*
仲摩,1290,1290,7369,名詞,固有名詞,人名,姓,*,*,仲摩,ナカマ,ナカマ,0/3,*
柳窪,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,柳窪,ヤナギクボ,ヤナギクボ,0/5,*
向島,1290,1290,8385,名詞,固有名詞,人名,姓,*,*,向島,ムカイシマ,ムカイシマ,0/5,*
井丸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,井丸,イマル,イマル,0/3,*
アフトゥルハノフ,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,アフトゥルハノフ,アフトゥルハノフ,アフトゥルハノフ,0/8,*
ペレイラ,1289,1289,2467,名詞,固有名詞,人名,一般,*,*,ペレイラ,ペレイラ,ペレイラ,0/4,*
ラサール,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ラサール,ラサール,ラサール,0/4,*
富吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,富吉,トミキチ,トミキチ,0/4,*
沙緒理,1291,1291,8462,名詞,固有名詞,人名,名,*,*,沙緒理,サオリ,サオリ,0/3,*
由,1291,1291,6780,名詞,固有名詞,人名,名,*,*,由,ユカリ,ユカリ,0/3,*
由,1291,1291,8765,名詞,固有名詞,人名,名,*,*,由,ユウ,ユー,0/2,*
笛田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,笛田,フエダ,フエダ,0/3,*
迎,1290,1290,7744,名詞,固有名詞,人名,姓,*,*,迎,ムカイ,ムカイ,0/3,*
暉子,1291,1291,8458,名詞,固有名詞,人名,名,*,*,暉子,テルコ,テルコ,0/3,*
天瑞院,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,天瑞院,テンズイイン,テンズイイン,0/6,*
外志夫,1291,1291,8162,名詞,固有名詞,人名,名,*,*,外志夫,トシオ,トシオ,0/3,*
キヌ子,1291,1291,4600,名詞,固有名詞,人名,名,*,*,キヌ子,キヌコ,キヌコ,0/3,*
浦河,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,浦河,ウラカワ,ウラカワ,0/4,*
益軒,1291,1291,8462,名詞,固有名詞,人名,名,*,*,益軒,エキケン,エキケン,0/4,*
依光,1291,1291,8462,名詞,固有名詞,人名,名,*,*,依光,ヨリミツ,ヨリミツ,0/4,*
道哉,1291,1291,8429,名詞,固有名詞,人名,名,*,*,道哉,ミチヤ,ミチヤ,0/3,*
加茂,1290,1290,7498,名詞,固有名詞,人名,姓,*,*,加茂,カモ,カモ,0/2,*
裕季,1291,1291,8562,名詞,固有名詞,人名,名,*,*,裕季,ユキ,ユキ,0/2,*
常代,1291,1291,8462,名詞,固有名詞,人名,名,*,*,常代,ツネヨ,ツネヨ,0/3,*
大田,1290,1290,6546,名詞,固有名詞,人名,姓,*,*,大田,オオタ,オータ,0/3,*
豊子,1291,1291,8532,名詞,固有名詞,人名,名,*,*,豊子,トヨコ,トヨコ,0/3,*
納谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,納谷,ナヤ,ナヤ,0/2,*
荘埜,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荘埜,ソウノ,ソーノ,0/3,*
碇谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,碇谷,イカリヤ,イカリヤ,0/4,*
ぴあ,1291,1291,9371,名詞,固有名詞,人名,名,*,*,ぴあ,ピア,ピア,0/2,*
平敦盛,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平敦盛,タイラノアツモリ,タイラノアツモリ,0/8,*
覺,1291,1291,9329,名詞,固有名詞,人名,名,*,*,覺,サトル,サトル,0/3,*
山主,1290,1290,7622,名詞,固有名詞,人名,姓,*,*,山主,ヤマヌシ,ヤマヌシ,0/4,*
中津江,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,中津江,ナカツエ,ナカツエ,0/4,*
仁明,1291,1291,8462,名詞,固有名詞,人名,名,*,*,仁明,ヒトアキ,ヒトアキ,0/4,*
日弁,1289,1289,7440,名詞,固有名詞,人名,一般,*,*,日弁,ニチベン,ニチベン,0/4,*
顕如,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,顕如,ケンニョ,ケンニョ,0/4,*
五男,1291,1291,7323,名詞,固有名詞,人名,名,*,*,五男,イツオ,イツオ,0/3,*
氏勝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,氏勝,ウジカツ,ウジカツ,0/4,*
村島,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,村島,ムラシマ,ムラシマ,0/4,*
義範,1291,1291,8699,名詞,固有名詞,人名,名,*,*,義範,ヨシノリ,ヨシノリ,0/4,*
小暮,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小暮,コグレ,コグレ,0/3,*
誠史,1291,1291,7482,名詞,固有名詞,人名,名,*,*,誠史,セイジ,セイジ,0/3,*
高昇孝,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,高昇孝,コウスンヒョ,コースンヒョ,0/6,*
丹内,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,丹内,タンナイ,タンナイ,0/4,*
朝日奈,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,朝日奈,アサヒナ,アサヒナ,0/4,*
徹郎,1291,1291,7702,名詞,固有名詞,人名,名,*,*,徹郎,テツオ,テツオ,0/3,*
徹郎,1291,1291,9205,名詞,固有名詞,人名,名,*,*,徹郎,テツロウ,テツロー,0/4,*
起泉,1291,1291,8458,名詞,固有名詞,人名,名,*,*,起泉,キセン,キセン,0/3,*
石畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,石畑,イシハタ,イシハタ,0/4,*
石畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,石畑,イシバタ,イシバタ,0/4,*
浩明,1291,1291,8396,名詞,固有名詞,人名,名,*,*,浩明,ヒロアキ,ヒロアキ,0/4,*
平瀬,1290,1290,7614,名詞,固有名詞,人名,姓,*,*,平瀬,ヒラセ,ヒラセ,0/3,*
半二,1291,1291,8350,名詞,固有名詞,人名,名,*,*,半二,ハンジ,ハンジ,0/3,*
彩伽,1291,1291,8312,名詞,固有名詞,人名,名,*,*,彩伽,アヤカ,アヤカ,0/3,*
川副,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,川副,カワゾエ,カワゾエ,0/4,*
川副,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,川副,カワソエ,カワソエ,0/4,*
大熊,1290,1290,7600,名詞,固有名詞,人名,姓,*,*,大熊,オオクマ,オークマ,0/4,*
福子,1291,1291,8460,名詞,固有名詞,人名,名,*,*,福子,フクコ,フクコ,0/3,*
中臣鎌足,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,中臣鎌足,ナカトミノカマタリ,ナカトミノカマタリ,0/9,*
山上ゝ泉,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,山上ゝ泉,ヤマガミチュセン,ヤマガミチュセン,0/8,*
忠吉,1291,1291,8443,名詞,固有名詞,人名,名,*,*,忠吉,タダヨシ,タダヨシ,0/4,*
牛,1290,1290,8718,名詞,固有名詞,人名,姓,*,*,牛,ギュウ,ギュウ,0/3,*
種ともこ,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,種ともこ,タネトモコ,タネトモコ,0/5,*
矢吹,1290,1290,8099,名詞,固有名詞,人名,姓,*,*,矢吹,ヤブキ,ヤブキ,0/3,*
晃宏,1291,1291,8461,名詞,固有名詞,人名,名,*,*,晃宏,アキヒロ,アキヒロ,0/4,*
鈴村,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,鈴村,スズムラ,スズムラ,0/4,*
鉄夫,1291,1291,8635,名詞,固有名詞,人名,名,*,*,鉄夫,テツオ,テツオ,0/3,*
直好,1291,1291,8462,名詞,固有名詞,人名,名,*,*,直好,ナオヨシ,ナオヨシ,0/4,*
青虎,1291,1291,8354,名詞,固有名詞,人名,名,*,*,青虎,セイコ,セイコ,0/3,*
亜欧堂田善,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,亜欧堂田善,アオウドウデンゼン,アオードーデンゼン,0/9,*
美晴子,1291,1291,8454,名詞,固有名詞,人名,名,*,*,美晴子,ミワコ,ミワコ,0/3,*
素雲,1291,1291,8462,名詞,固有名詞,人名,名,*,*,素雲,ソウン,ソウン,0/3,*
祐有子,1291,1291,8205,名詞,固有名詞,人名,名,*,*,祐有子,ユウコ,ユーコ,0/3,*
政文,1291,1291,8422,名詞,固有名詞,人名,名,*,*,政文,マサフミ,マサフミ,0/4,*
由蔵,1291,1291,8369,名詞,固有名詞,人名,名,*,*,由蔵,ヨシゾウ,ヨシゾー,0/4,*
時枝,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,時枝,トキエダ,トキエダ,0/4,*
友梨,1291,1291,8474,名詞,固有名詞,人名,名,*,*,友梨,ユリ,ユリ,0/2,*
佐智恵,1291,1291,8554,名詞,固有名詞,人名,名,*,*,佐智恵,サチエ,サチエ,0/3,*
真玉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,真玉,マタマ,マタマ,0/3,*
悟堂,1291,1291,8462,名詞,固有名詞,人名,名,*,*,悟堂,ゴドウ,ゴドー,0/3,*
王雪冰,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,王雪冰,オウセツヒョウ,オーセツヒョー,0/7,*
寺林,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,寺林,テラバヤシ,テラバヤシ,0/5,*
