生ぬる,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,生ぬるい,ナマヌル,ナマヌル,0/4,*
手早い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,手早い,テバヤイ,テバヤイ,0/4,*
手早し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,手早い,テバヤシ,テバヤシ,0/4,*
手早から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,手早い,テバヤカラ,テバヤカラ,0/5,*
手早かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,手早い,テバヤカロ,テバヤカロ,0/5,*
手早かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,手早い,テバヤカッ,テバヤカッ,0/5,*
手早く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手早い,テバヤク,テバヤク,0/4,*
手早くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手早い,テバヤクッ,テバヤクッ,0/5,*
手早う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手早い,テバヤウ,テバヤー,0/4,*
手早ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手早い,テバヤゥ,テバヤー,0/4,*
手早き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,手早い,テバヤキ,テバヤキ,0/4,*
手早けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,手早い,テバヤケレ,テバヤケレ,0/5,*
手早かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,手早い,テバヤカレ,テバヤカレ,0/5,*
手早けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,手早い,テバヤケリャ,テバヤケリャ,0/6,*
手早きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,手早い,テバヤキャ,テバヤキャ,0/5,*
手早,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,手早い,テバヤ,テバヤ,0/3,*
こころない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,こころない,ココロナイ,ココロナイ,0/5,*
こころなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,こころない,ココロナシ,ココロナシ,4/5,*
こころなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,こころない,ココロナカラ,ココロナカラ,0/6,*
こころなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,こころない,ココロナカロ,ココロナカロ,0/6,*
こころなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こころない,ココロナカッ,ココロナカッ,0/6,*
こころなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こころない,ココロナク,ココロナク,0/5,*
こころなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こころない,ココロナクッ,ココロナクッ,0/6,*
こころなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こころない,ココロナウ,ココロナー,0/5,*
こころなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こころない,ココロナゥ,ココロナー,0/5,*
こころなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,こころない,ココロナキ,ココロナキ,0/5,*
こころなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,こころない,ココロナケレ,ココロナケレ,0/6,*
こころなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,こころない,ココロナカレ,ココロナカレ,0/6,*
こころなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,こころない,ココロナケリャ,ココロナケリャ,0/7,*
こころなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,こころない,ココロナキャ,ココロナキャ,0/6,*
こころな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,こころない,ココロナ,ココロナ,0/4,*
女女しい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,女女しい,メメシイ,メメシイ,0/4,*
女女し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,女女しい,メメシ,メメシ,3/3,*
女女しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,女女しい,メメシカラ,メメシカラ,0/5,*
女女しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,女女しい,メメシカロ,メメシカロ,0/5,*
女女しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,女女しい,メメシカッ,メメシカッ,0/5,*
女女しく,51,51,4681,形容詞,自立,*,*,形容詞・イ段,連用テ接続,女女しい,メメシク,メメシク,0/4,*
女女しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,女女しい,メメシクッ,メメシクッ,0/5,*
女女しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,女女しい,メメシュウ,メメシュー,0/5,*
女女しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,女女しい,メメシュゥ,メメシュー,0/5,*
女女しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,女女しい,メメシキ,メメシキ,0/4,*
女女しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,女女しい,メメシケレ,メメシケレ,0/5,*
女女しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,女女しい,メメシカレ,メメシカレ,0/5,*
女女しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,女女しい,メメシケリャ,メメシケリャ,0/6,*
女女しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,女女しい,メメシキャ,メメシキャ,0/5,*
女女し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,女女しい,メメシ,メメシ,0/3,*
頼み少ない,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,頼み少ない,タノミスクナイ,タノミスクナイ,0/7,*
頼み少なし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,頼み少ない,タノミスクナシ,タノミスクナシ,0/7,*
頼み少なから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,頼み少ない,タノミスクナカラ,タノミスクナカラ,0/8,*
頼み少なかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,頼み少ない,タノミスクナカロ,タノミスクナカロ,0/8,*
頼み少なかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,頼み少ない,タノミスクナカッ,タノミスクナカッ,0/8,*
頼み少なく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,頼み少ない,タノミスクナク,タノミスクナク,0/7,*
頼み少なくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,頼み少ない,タノミスクナクッ,タノミスクナクッ,0/8,*
頼み少なう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,頼み少ない,タノミスクナウ,タノミスクナー,0/7,*
頼み少なぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,頼み少ない,タノミスクナゥ,タノミスクナー,0/7,*
頼み少なき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,頼み少ない,タノミスクナキ,タノミスクナキ,0/7,*
頼み少なけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,頼み少ない,タノミスクナケレ,タノミスクナケレ,0/8,*
頼み少なかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,頼み少ない,タノミスクナカレ,タノミスクナカレ,0/8,*
頼み少なけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,頼み少ない,タノミスクナケリャ,タノミスクナケリャ,0/9,*
頼み少なきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,頼み少ない,タノミスクナキャ,タノミスクナキャ,0/8,*
頼み少な,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,頼み少ない,タノミスクナ,タノミスクナ,0/6,*
色濃い,19,19,6324,形容詞,自立,*,*,形容詞・アウオ段,基本形,色濃い,イロコイ,イロコイ,0/4,*
色濃し,23,23,5370,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,色濃い,イロコシ,イロコシ,0/4,*
色濃から,27,27,5370,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,色濃い,イロコカラ,イロコカラ,0/5,*
色濃かろ,25,25,5370,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,色濃い,イロコカロ,イロコカロ,0/5,*
色濃かっ,33,33,5370,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,色濃い,イロコカッ,イロコカッ,0/5,*
色濃く,35,35,5333,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,色濃い,イロコク,イロコク,0/4,*
色濃くっ,35,35,5370,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,色濃い,イロコクッ,イロコクッ,0/5,*
色濃う,31,31,5370,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,色濃い,イロコウ,イロコー,0/4,*
色濃ぅ,31,31,5370,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,色濃い,イロコゥ,イロコー,0/4,*
色濃き,21,21,5370,形容詞,自立,*,*,形容詞・アウオ段,体言接続,色濃い,イロコキ,イロコキ,0/4,*
色濃けれ,13,13,5370,形容詞,自立,*,*,形容詞・アウオ段,仮定形,色濃い,イロコケレ,イロコケレ,0/5,*
色濃かれ,29,29,5370,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,色濃い,イロコカレ,イロコカレ,0/5,*
色濃けりゃ,15,15,5370,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,色濃い,イロコケリャ,イロコケリャ,0/6,*
色濃きゃ,17,17,5370,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,色濃い,イロコキャ,イロコキャ,0/5,*
色濃,11,11,5370,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,色濃い,イロコ,イロコ,0/3,*
バタくさい,19,19,3285,形容詞,自立,*,*,形容詞・アウオ段,基本形,バタくさい,バタクサイ,バタクサイ,0/5,*
バタくさし,23,23,3285,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,バタくさい,バタクサシ,バタクサシ,0/5,*
バタくさから,27,27,3285,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,バタくさい,バタクサカラ,バタクサカラ,0/6,*
バタくさかろ,25,25,3285,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,バタくさい,バタクサカロ,バタクサカロ,0/6,*
バタくさかっ,33,33,3285,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,バタくさい,バタクサカッ,バタクサカッ,0/6,*
バタくさく,35,35,3285,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,バタくさい,バタクサク,バタクサク,0/5,*
バタくさくっ,35,35,3285,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,バタくさい,バタクサクッ,バタクサクッ,0/6,*
バタくさう,31,31,3285,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,バタくさい,バタクサウ,バタクサー,0/5,*
バタくさぅ,31,31,3285,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,バタくさい,バタクサゥ,バタクサー,0/5,*
バタくさき,21,21,3285,形容詞,自立,*,*,形容詞・アウオ段,体言接続,バタくさい,バタクサキ,バタクサキ,0/5,*
バタくさけれ,13,13,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定形,バタくさい,バタクサケレ,バタクサケレ,0/6,*
バタくさかれ,29,29,3285,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,バタくさい,バタクサカレ,バタクサカレ,0/6,*
バタくさけりゃ,15,15,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,バタくさい,バタクサケリャ,バタクサケリャ,0/7,*
バタくさきゃ,17,17,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,バタくさい,バタクサキャ,バタクサキャ,0/6,*
バタくさ,11,11,3285,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,バタくさい,バタクサ,バタクサ,0/4,*
焦れったい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,焦れったい,ジレッタイ,ジレッタイ,0/5,*
焦れったし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,焦れったい,ジレッタシ,ジレッタシ,0/5,*
焦れったから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,焦れったい,ジレッタカラ,ジレッタカラ,0/6,*
焦れったかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,焦れったい,ジレッタカロ,ジレッタカロ,0/6,*
焦れったかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,焦れったい,ジレッタカッ,ジレッタカッ,0/6,*
焦れったく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,焦れったい,ジレッタク,ジレッタク,0/5,*
焦れったくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,焦れったい,ジレッタクッ,ジレッタクッ,0/6,*
焦れったう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,焦れったい,ジレッタウ,ジレッター,0/5,*
焦れったぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,焦れったい,ジレッタゥ,ジレッター,0/5,*
焦れったき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,焦れったい,ジレッタキ,ジレッタキ,0/5,*
焦れったけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,焦れったい,ジレッタケレ,ジレッタケレ,0/6,*
焦れったかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,焦れったい,ジレッタカレ,ジレッタカレ,0/6,*
焦れったけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,焦れったい,ジレッタケリャ,ジレッタケリャ,0/7,*
焦れったきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,焦れったい,ジレッタキャ,ジレッタキャ,0/6,*
焦れった,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,焦れったい,ジレッタ,ジレッタ,0/4,*
ふてぶてしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,ふてぶてしい,フテブテシイ,フテブテシイ,0/6,*
ふてぶてし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,ふてぶてしい,フテブテシ,フテブテシ,5/5,*
ふてぶてしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,ふてぶてしい,フテブテシカラ,フテブテシカラ,0/7,*
ふてぶてしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,ふてぶてしい,フテブテシカロ,フテブテシカロ,0/7,*
ふてぶてしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,ふてぶてしい,フテブテシカッ,フテブテシカッ,0/7,*
ふてぶてしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,ふてぶてしい,フテブテシク,フテブテシク,0/6,*
ふてぶてしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,ふてぶてしい,フテブテシクッ,フテブテシクッ,0/7,*
ふてぶてしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,ふてぶてしい,フテブテシュウ,フテブテシュー,0/7,*
ふてぶてしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,ふてぶてしい,フテブテシュゥ,フテブテシュー,0/7,*
ふてぶてしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,ふてぶてしい,フテブテシキ,フテブテシキ,0/6,*
ふてぶてしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,ふてぶてしい,フテブテシケレ,フテブテシケレ,0/7,*
ふてぶてしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,ふてぶてしい,フテブテシカレ,フテブテシカレ,0/7,*
ふてぶてしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,ふてぶてしい,フテブテシケリャ,フテブテシケリャ,0/8,*
ふてぶてしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,ふてぶてしい,フテブテシキャ,フテブテシキャ,0/7,*
ふてぶてし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,ふてぶてしい,フテブテシ,フテブテシ,0/5,*
くい,19,19,7558,形容詞,自立,*,*,形容詞・アウオ段,基本形,くい,クイ,クイ,0/2,*
くし,23,23,7655,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,くい,クシ,クシ,0/2,*
くから,27,27,7550,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,くい,クカラ,クカラ,0/3,*
くかろ,25,25,7548,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,くい,クカロ,クカロ,0/3,*
くかっ,33,33,7548,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,くい,クカッ,クカッ,0/3,*
くく,35,35,8283,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くい,クク,クク,0/2,*
くくっ,35,35,7549,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くい,ククッ,ククッ,0/3,*
くう,31,31,8128,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,くい,クウ,クー,0/2,*
くぅ,31,31,7548,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,くい,クゥ,クー,0/2,*
くき,21,21,7255,形容詞,自立,*,*,形容詞・アウオ段,体言接続,くい,クキ,クキ,0/2,*
くけれ,13,13,7548,形容詞,自立,*,*,形容詞・アウオ段,仮定形,くい,クケレ,クケレ,0/3,*
くかれ,29,29,7548,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,くい,クカレ,クカレ,0/3,*
くけりゃ,15,15,7548,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,くい,クケリャ,クケリャ,0/4,*
くきゃ,17,17,7548,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,くい,クキャ,クキャ,0/3,*
く,11,11,9106,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,くい,ク,ク,1/1,*
なまやさしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,なまやさしい,ナマヤサシイ,ナマヤサシイ,0/6,*
なまやさし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,なまやさしい,ナマヤサシ,ナマヤサシ,5/5,*
なまやさしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,なまやさしい,ナマヤサシカラ,ナマヤサシカラ,0/7,*
なまやさしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,なまやさしい,ナマヤサシカロ,ナマヤサシカロ,0/7,*
なまやさしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,なまやさしい,ナマヤサシカッ,ナマヤサシカッ,0/7,*
なまやさしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,なまやさしい,ナマヤサシク,ナマヤサシク,0/6,*
なまやさしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,なまやさしい,ナマヤサシクッ,ナマヤサシクッ,0/7,*
なまやさしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,なまやさしい,ナマヤサシュウ,ナマヤサシュー,0/7,*
なまやさしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,なまやさしい,ナマヤサシュゥ,ナマヤサシュー,0/7,*
なまやさしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,なまやさしい,ナマヤサシキ,ナマヤサシキ,0/6,*
なまやさしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,なまやさしい,ナマヤサシケレ,ナマヤサシケレ,0/7,*
なまやさしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,なまやさしい,ナマヤサシカレ,ナマヤサシカレ,0/7,*
なまやさしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,なまやさしい,ナマヤサシケリャ,ナマヤサシケリャ,0/8,*
なまやさしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,なまやさしい,ナマヤサシキャ,ナマヤサシキャ,0/7,*
なまやさし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,なまやさしい,ナマヤサシ,ナマヤサシ,0/5,*
くわしい,43,43,6955,形容詞,自立,*,*,形容詞・イ段,基本形,くわしい,クワシイ,クワシイ,0/4,*
くわし,45,45,6959,形容詞,自立,*,*,形容詞・イ段,文語基本形,くわしい,クワシ,クワシ,3/3,*
くわしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,くわしい,クワシカラ,クワシカラ,0/5,*
くわしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,くわしい,クワシカロ,クワシカロ,0/5,*
くわしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,くわしい,クワシカッ,クワシカッ,0/5,*
くわしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,くわしい,クワシク,クワシク,0/4,*
くわしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,くわしい,クワシクッ,クワシクッ,0/5,*
くわしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,くわしい,クワシュウ,クワシュー,0/5,*
くわしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,くわしい,クワシュゥ,クワシュー,0/5,*
くわしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,くわしい,クワシキ,クワシキ,0/4,*
くわしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,くわしい,クワシケレ,クワシケレ,0/5,*
くわしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,くわしい,クワシカレ,クワシカレ,0/5,*
くわしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,くわしい,クワシケリャ,クワシケリャ,0/6,*
くわしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,くわしい,クワシキャ,クワシキャ,0/5,*
くわし,39,39,6959,形容詞,自立,*,*,形容詞・イ段,ガル接続,くわしい,クワシ,クワシ,0/3,*
なみだもろい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,なみだもろい,ナミダモロイ,ナミダモロイ,0/6,*
なみだもろし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,なみだもろい,ナミダモロシ,ナミダモロシ,0/6,*
なみだもろから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,なみだもろい,ナミダモロカラ,ナミダモロカラ,0/7,*
なみだもろかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,なみだもろい,ナミダモロカロ,ナミダモロカロ,0/7,*
なみだもろかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,なみだもろい,ナミダモロカッ,ナミダモロカッ,0/7,*
なみだもろく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,なみだもろい,ナミダモロク,ナミダモロク,0/6,*
なみだもろくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,なみだもろい,ナミダモロクッ,ナミダモロクッ,0/7,*
なみだもろう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,なみだもろい,ナミダモロウ,ナミダモロー,0/6,*
なみだもろぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,なみだもろい,ナミダモロゥ,ナミダモロー,0/6,*
なみだもろき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,なみだもろい,ナミダモロキ,ナミダモロキ,0/6,*
なみだもろけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,なみだもろい,ナミダモロケレ,ナミダモロケレ,0/7,*
なみだもろかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,なみだもろい,ナミダモロカレ,ナミダモロカレ,0/7,*
なみだもろけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,なみだもろい,ナミダモロケリャ,ナミダモロケリャ,0/8,*
なみだもろきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,なみだもろい,ナミダモロキャ,ナミダモロキャ,0/7,*
なみだもろ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,なみだもろい,ナミダモロ,ナミダモロ,0/5,*
目出度い,19,19,4615,形容詞,自立,*,*,形容詞・アウオ段,基本形,目出度い,メデタイ,メデタイ,0/4,*
目出度し,23,23,4571,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,目出度い,メデタシ,メデタシ,0/4,*
目出度から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,目出度い,メデタカラ,メデタカラ,0/5,*
目出度かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,目出度い,メデタカロ,メデタカロ,0/5,*
目出度かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,目出度い,メデタカッ,メデタカッ,0/5,*
目出度く,35,35,4666,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,目出度い,メデタク,メデタク,0/4,*
目出度くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,目出度い,メデタクッ,メデタクッ,0/5,*
目出度う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,目出度い,メデタウ,メデター,0/4,*
目出度ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,目出度い,メデタゥ,メデター,0/4,*
目出度き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,目出度い,メデタキ,メデタキ,0/4,*
目出度けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,目出度い,メデタケレ,メデタケレ,0/5,*
目出度かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,目出度い,メデタカレ,メデタカレ,0/5,*
目出度けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,目出度い,メデタケリャ,メデタケリャ,0/6,*
目出度きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,目出度い,メデタキャ,メデタキャ,0/5,*
目出度,11,11,4683,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,目出度い,メデタ,メデタ,0/3,*
てびろい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,てびろい,テビロイ,テビロイ,0/4,*
てびろし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,てびろい,テビロシ,テビロシ,0/4,*
てびろから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,てびろい,テビロカラ,テビロカラ,0/5,*
