C,0,0,15000,名詞,一般,*,*,*,*,C,シー,シー,0/2,*
+,0,0,15000,記号,一般,*,*,*,*,+,プラス,プラス,0/3,*
&,0,0,15000,記号,一般,*,*,*,*,&,アンパサント,アンパサント,0/6,*
.,0,0,15000,記号,一般,*,*,*,*,.,テン,テン,0/2,*
.,0,0,15000,記号,一般,*,*,*,*,.,ドット,ドット,0/3,*
：,0,0,15000,記号,一般,*,*,*,*,：,コロン,コロン,*/*,*
デレデレ,0,0,15000,副詞,一般,*,*,*,*,デレデレ,デレデレ,デレデレ,0/4,*
ゾワ,0,0,15000,副詞,一般,*,*,*,*,ゾワ,ゾワ,ゾワ,0/2,*
ムフフフ,0,0,15000,副詞,一般,*,*,*,*,ムフフフ,ムフフフ,ムフフフ,0/4,*
フヨリ,0,0,15000,副詞,一般,*,*,*,*,フヨリ,フヨリ,フヨリ,0/3,*
ラジャ,0,0,15000,副詞,一般,*,*,*,*,ラジャ,ラジャ,ラジャ,0/3,*
ぉりゃああ,0,0,15000,副詞,一般,*,*,*,*,ぉりゃああ,オリャアア,オリャアア,0/5,*
テンコ,0,0,15000,副詞,一般,*,*,*,*,テンコ,テンコ,テンコ,0/3,*
ケロ,0,0,15000,副詞,一般,*,*,*,*,ケロ,ケロ,ケロ,0/2,*
オウ,0,0,15000,副詞,一般,*,*,*,*,オウ,オウ,オウ,0/2,*
ベチャ,0,0,15000,副詞,一般,*,*,*,*,ベチャ,ベチャ,ベチャ,0/3,*
ライコ,0,0,15000,副詞,一般,*,*,*,*,ライコ,ライコ,ライコ,0/3,*
イガミ,0,0,15000,副詞,一般,*,*,*,*,イガミ,イガミ,イガミ,0/3,*
ポヨンポヨン,0,0,15000,副詞,一般,*,*,*,*,ポヨンポヨン,ポヨンポヨン,ポヨンポヨン,0/6,*
グフッ,0,0,15000,副詞,一般,*,*,*,*,グフッ,グフッ,グフッ,0/3,*
オヤオヤ,0,0,15000,副詞,一般,*,*,*,*,オヤオヤ,オヤオヤ,オヤオヤ,0/4,*
ギィヤーーーー,0,0,15000,副詞,一般,*,*,*,*,ギィヤーーーー,ギィヤーーーー,ギィヤーーーー,0/7,*
コツン,0,0,15000,副詞,一般,*,*,*,*,コツン,コツン,コツン,0/3,*
ビク,0,0,15000,副詞,一般,*,*,*,*,ビク,ビク,ビク,0/2,*
ガチ,0,0,15000,副詞,一般,*,*,*,*,ガチ,ガチ,ガチ,0/2,*
ボソリ,0,0,15000,副詞,一般,*,*,*,*,ボソリ,ボソリ,ボソリ,0/3,*
幸,1285,1285,7450,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
ちょっくら,0,0,15000,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ,0/5,*
黄金郷,0,0,15000,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー,0/7,*
嗤わ,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,未然形,嗤う,ワラワ,ワラワ,0/3,*
嗤い,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,連用形,嗤う,ワライ,ワライ,0/3,*
嗤う,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ,0/3,*
嗤っ,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,嗤う,ワラッ,ワラッ,0/3,*
嗤え,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,仮定形,嗤う,ワラエ,ワラエ,0/3,*
嗤え,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,嗤う,ワラエ,ワラエ,0/3,*
嗤お,0,0,15000,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,嗤う,ワラオ,ワラオ,0/3,*
鈍ら,0,0,15000,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ,0/4,*
分,0,0,15000,名詞,一般,*,*,*,*,分,フン,フン,1/2,C3
以って,0,0,15000,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ,0/3,*
着装,0,0,15000,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ,0/5,*
彼,0,0,15000,名詞,一般,*,*,*,*,彼,カ,カ,1/1,*
目眩まし,0,0,15000,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ,0/5,*
幸,1285,1285,7450,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
ちょっくら,0,0,15000,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ,0/5,*
黄金郷,0,0,15000,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー,0/7,*
鈍ら,0,0,15000,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ,0/4,*
分,0,0,15000,名詞,一般,*,*,*,*,分,フン,フン,1/2,C3
以って,0,0,15000,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ,0/3,*
着装,0,0,15000,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ,0/5,*
彼,0,0,15000,名詞,一般,*,*,*,*,彼,カ,カ,1/1,*
目眩まし,0,0,15000,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ,0/5,*
幸,0,0,15000,名詞,一般,*,*,*,*,幸,サチ,サチ,1/2,C3
シス湖,0,0,15000,名詞,一般,*,*,*,*,シス湖,シスコ,シスコ,0/3,*
熾天使,0,0,15000,名詞,一般,*,*,*,*,熾天使,シテンシ,シテンシ,0/4,*
殺,0,0,15000,名詞,一般,*,*,*,*,殺,サツ,サツ,0/2,*
三択,0,0,15000,名詞,一般,*,*,*,*,三択,サンタク,サンタク,0/4,*
蠱毒,0,0,15000,名詞,一般,*,*,*,*,蠱毒,コドク,コドク,0/3,*
完治,0,0,15000,名詞,一般,*,*,*,*,完治,カンチ,カンチ,0/3,*
中抜き,0,0,15000,名詞,一般,*,*,*,*,中抜き,ナカヌキ,ナカヌキ,0/4,*
％,0,0,15000,記号,一般,*,*,*,*,％,パーセント,パーセント,*/*,*
－,0,0,15000,記号,一般,*,*,*,*,－,マイナス,マイナス,0/4,*
−,0,0,15000,記号,一般,*,*,*,*,−,マイナス,マイナス,0/2,*
≠,0,0,15000,記号,一般,*,*,*,*,≠,ノットイコール,ノットイコール,0/7,*
:,0,0,15000,記号,一般,*,*,*,*,:,コロン,:,0/0,*
・,0,0,15000,記号,一般,*,*,*,*,・,チュウテン,チュウテン,*/*,*
=,0,0,15000,記号,一般,*,*,*,*,=,イコール,イコール,0/4,*
?,0,0,15000,記号,一般,*,*,*,*,?,ハテナ,ハテナ,0/3,*
ＹＥＳ,0,0,15000,名詞,一般,*,*,*,*,ＹＥＳ,イエス,イエス,0/3,*
VIP,0,0,15000,名詞,一般,*,*,*,*,VIP,ブイアイピー,ブイアイピー,0/6,*
END,0,0,15000,名詞,一般,*,*,*,*,END,エンド,エンド,0/3,*
Tobecontinued,0,0,15000,名詞,一般,*,*,*,*,Tobecontinued,ツウ、ビー、コンティニュード,ツウ、ビー、コンティニュード,0/14,*
MAX,0,0,15000,名詞,一般,*,*,*,*,MAX,マックス,マックス,0/4,*
ＮＮＵ,0,0,15000,名詞,一般,*,*,*,*,ＮＮＵ,エヌエヌユー,エヌエヌユー,0/6,*
SS,0,0,15000,名詞,一般,*,*,*,*,SS,エスエス,エスエス,0/4,*
ヴァルキリー,0,0,15000,名詞,一般,*,*,*,*,ヴァルキリー,ヴァルキリー,ヴァルキリー,0/6,*
ティターン,0,0,15000,名詞,一般,*,*,*,*,ティターン,ティターン,ティターン,0/5,*
爆煙,0,0,15000,名詞,一般,*,*,*,*,爆煙,バクエン,バクエン,0/4,*
四凶,0,0,15000,名詞,一般,*,*,*,*,四凶,ヨンキョウ,ヨンキョウ,0/5,*
天将,0,0,15000,名詞,一般,*,*,*,*,天将,テンショウ,テンショウ,0/5,*
爆覇,0,0,15000,名詞,一般,*,*,*,*,爆覇,バクハ,バクハ,0/3,*
暴嵐,0,0,15000,名詞,一般,*,*,*,*,暴嵐,ボウラン,ボウラン,0/4,*
闘霊,0,0,15000,名詞,一般,*,*,*,*,闘霊,トウレイ,トウレイ,0/4,*
三角錐,0,0,15000,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ,0/6,*
聖結界,0,0,15000,名詞,一般,*,*,*,*,聖結界,セイケッカイ,セイケッカイ,0/6,*
衝波,0,0,15000,名詞,一般,*,*,*,*,衝波,ショウハ,ショウハ,0/4,*
六幻,0,0,15000,名詞,一般,*,*,*,*,六幻,ロクゲン,ロクゲン,0/4,*
死痛覇,0,0,15000,名詞,一般,*,*,*,*,死痛覇,シツウハ,シツウハ,0/4,*
必撃,0,0,15000,名詞,一般,*,*,*,*,必撃,ヒツゲキ,ヒツゲキ,0/4,*
必罰,0,0,15000,名詞,一般,*,*,*,*,必罰,ヒツバツ,ヒツバツ,0/4,*
踏鞴,0,0,15000,名詞,一般,*,*,*,*,踏鞴,タタラ,タタラ,0/3,*
四重,0,0,15000,名詞,一般,*,*,*,*,四重,ヨンジュウ,ヨンジュウ,0/5,*
複合,0,0,15000,名詞,一般,*,*,*,*,複合,フクゴウ,フクゴウ,0/4,*
絶技,0,0,15000,名詞,一般,*,*,*,*,絶技,ゼツギ,ゼツギ,0/3,*
妖獣,0,0,15000,名詞,一般,*,*,*,*,妖獣,ヨウジュウ,ヨウジュウ,0/5,*
七十一,0,0,15000,名詞,一般,*,*,*,*,七十一,ナナジュウイチ,ナナジュウイチ,0/7,*
階層,0,0,15000,名詞,一般,*,*,*,*,階層,カイソウ,カイソウ,0/4,*
以下,0,0,15000,名詞,一般,*,*,*,*,以下,イカ,イカ,0/2,*
一殺,0,0,15000,名詞,一般,*,*,*,*,一殺,イッサツ,イッサツ,0/4,*
衝角,0,0,15000,名詞,一般,*,*,*,*,衝角,ショウカク,ショウカク,0/5,*
圧壊,0,0,15000,名詞,一般,*,*,*,*,圧壊,アッカイ,アッカイ,0/4,*
爆閃,0,0,15000,名詞,一般,*,*,*,*,爆閃,バクセン,バクセン,0/4,*
甲機,0,0,15000,名詞,一般,*,*,*,*,甲機,コウキ,コウキ,0/3,*
暴爆,0,0,15000,名詞,一般,*,*,*,*,暴爆,ボウバク,ボウバク,0/4,*
機導,0,0,15000,名詞,一般,*,*,*,*,機導,キドウ,キドウ,0/3,*
噓,0,0,5536,名詞,一般,*,*,*,*,噓,ウソ,ウソ,0/2,*
柔,0,0,15000,名詞,一般,*,*,*,*,柔,ジュウ,ジュウ,0/3,C2
Vネック,0,0,15000,名詞,一般,*,*,*,*,Vネック,ブイネック,ブイネック,0/5,*
イエス,0,0,15000,名詞,一般,*,*,*,*,イエス,イエス,イエス,0/3,*
マイロード,0,0,15000,名詞,一般,*,*,*,*,マイロード,マイロード,マイロード,0/5,*
ワケ,0,0,15000,名詞,一般,*,*,*,*,ワケ,ワケ,ワケ,0/2,*
アッシ,0,0,15000,名詞,一般,*,*,*,*,アッシ,アッシ,アッシ,0/3,*
アタイ,0,0,15000,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ,0/3,*
シガラミ,0,0,15000,名詞,一般,*,*,*,*,シガラミ,シガラミ,シガラミ,0/4,*
タチ,0,0,15000,名詞,一般,*,*,*,*,タチ,タチ,タチ,0/2,*
ツマンネー,0,0,15000,名詞,一般,*,*,*,*,ツマンネー,ツマンネー,ツマンネー,0/5,*
ダケ,0,0,15000,名詞,一般,*,*,*,*,ダケ,ダケ,ダケ,0/2,*
ざっけんなよ,0,0,15000,名詞,一般,*,*,*,*,ざっけんなよ,ザッケンナヨ,ザッケンナヨ,0/6,*
チクショウ,0,0,15000,名詞,一般,*,*,*,*,チクショウ,チクショウ,チクショウ,0/5,*
ダイブ,0,0,15000,名詞,一般,*,*,*,*,ダイブ,ダイブ,ダイブ,0/3,*
セラフ,0,0,15000,名詞,一般,*,*,*,*,セラフ,セラフ,セラフ,0/3,*
アブソリュートエンド,0,0,15000,名詞,一般,*,*,*,*,アブソリュートエンド,アブソリュートエンド,アブソリュートエンド,0/10,*
インフィニティプリズン,0,0,15000,名詞,一般,*,*,*,*,インフィニティプリズン,インフィニティプリズン,インフィニティプリズン,0/11,*
ヨグ,0,0,15000,名詞,一般,*,*,*,*,ヨグ,ヨグ,ヨグ,0/2,*
ソトホート,0,0,15000,名詞,一般,*,*,*,*,ソトホート,ソトホート,ソトホート,0/5,*
マインドデスブレイク,0,0,15000,名詞,一般,*,*,*,*,マインドデスブレイク,マインドデスブレイク,マインドデスブレイク,0/10,*
マセン,0,0,15000,名詞,一般,*,*,*,*,マセン,マセン,マセン,0/3,*
サロメ,0,0,15000,名詞,一般,*,*,*,*,サロメ,サロメ,サロメ,0/3,*
ドラゴ・ブレイク,0,0,15000,名詞,一般,*,*,*,*,ドラゴ・ブレイク,ドラゴブレイク,ドラゴ、ブレイク,0/8,*
メモリーオーブ,0,0,15000,名詞,一般,*,*,*,*,メモリーオーブ,メモリーオーブ,メモリーオーブ,0/7,*
ホラ,0,0,15000,名詞,一般,*,*,*,*,ホラ,ホラ,ホラ,0/2,*
テメエ,0,0,15000,名詞,一般,*,*,*,*,テメエ,テメエ,テメエ,0/3,*
アホウ,0,0,15000,名詞,一般,*,*,*,*,アホウ,アホウ,アホウ,0/3,*
ヤケクソ,0,0,15000,名詞,一般,*,*,*,*,ヤケクソ,ヤケクソ,ヤケクソ,0/4,*
アビス,0,0,15000,名詞,一般,*,*,*,*,アビス,アビス,アビス,0/3,*
ススメ,0,0,15000,名詞,一般,*,*,*,*,ススメ,ススメ,ススメ,0/3,*
オメデタイ,0,0,15000,名詞,一般,*,*,*,*,オメデタイ,オメデタイ,オメデタイ,0/5,*
オッチョコチョイ,0,0,15000,名詞,一般,*,*,*,*,オッチョコチョイ,オッチョコチョイ,オッチョコチョイ,0/8,*
スルリ,0,0,15000,名詞,一般,*,*,*,*,スルリ,スルリ,スルリ,0/3,*
チェックメイト,0,0,15000,名詞,一般,*,*,*,*,チェックメイト,チェックメイト,チェックメイト,0/7,*
トサカ,0,0,15000,名詞,一般,*,*,*,*,トサカ,トサカ,トサカ,0/3,*
アタイ,0,0,15000,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ,0/3,*
アナグラム,0,0,15000,名詞,一般,*,*,*,*,アナグラム,アナグラム,アナグラム,0/5,*
アリエネー,0,0,15000,名詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー,0/5,*
アロマ,0,0,15000,名詞,一般,*,*,*,*,アロマ,アロマ,アロマ,0/3,*
イメチェン,0,0,15000,名詞,一般,*,*,*,*,イメチェン,イメチェン,イメチェン,0/5,*
エアライン,0,0,15000,名詞,一般,*,*,*,*,エアライン,エアライン,エアライン,0/5,*
カロリーメイト,0,0,15000,名詞,一般,*,*,*,*,カロリーメイト,カロリーメイト,カロリーメイト,0/7,*
ゲーマーズ,0,0,15000,名詞,一般,*,*,*,*,ゲーマーズ,ゲーマーズ,ゲーマーズ,0/5,*
ゴスロリ,0,0,15000,名詞,一般,*,*,*,*,ゴスロリ,ゴスロリ,ゴスロリ,0/4,*
コミカライズ,0,0,15000,名詞,一般,*,*,*,*,コミカライズ,コミカライズ,コミカライズ,0/6,*
コロス,0,0,15000,名詞,一般,*,*,*,*,コロス,コロス,コロス,0/3,*
ジェネレーター,0,0,15000,名詞,一般,*,*,*,*,ジェネレーター,ジェネレーター,ジェネレーター,0/7,*
シャラップ,0,0,15000,名詞,一般,*,*,*,*,シャラップ,シャラップ,シャラップ,0/5,*
ジャンピング,0,0,15000,名詞,一般,*,*,*,*,ジャンピング,ジャンピング,ジャンピング,0/6,*
スレンダー,0,0,15000,名詞,一般,*,*,*,*,スレンダー,スレンダー,スレンダー,0/5,*
チームメイト,0,0,15000,名詞,一般,*,*,*,*,チームメイト,チームメイト,チームメイト,0/6,*
チラリズム,0,0,15000,名詞,一般,*,*,*,*,チラリズム,チラリズム,チラリズム,0/5,*
デストロイヤー,0,0,15000,名詞,一般,*,*,*,*,デストロイヤー,デストロイヤー,デストロイヤー,0/7,*
ドーベルマン,0,0,15000,名詞,一般,*,*,*,*,ドーベルマン,ドーベルマン,ドーベルマン,0/6,*
ドッグタグ,0,0,15000,名詞,一般,*,*,*,*,ドッグタグ,ドッグタグ,ドッグタグ,0/5,*
トップシークレット,0,0,15000,名詞,一般,*,*,*,*,トップシークレット,トップシークレット,トップシークレット,0/9,*
トラブルメイカー,0,0,15000,名詞,一般,*,*,*,*,トラブルメイカー,トラブルメイカー,トラブルメイカー,0/8,*
ノースリーブトップス,0,0,15000,名詞,一般,*,*,*,*,ノースリーブトップス,ノースリーブトップス,ノースリーブトップス,0/10,*
ハリセン,0,0,15000,名詞,一般,*,*,*,*,ハリセン,ハリセン,ハリセン,0/4,*
ビンゴ,0,0,15000,名詞,一般,*,*,*,*,ビンゴ,ビンゴ,ビンゴ,0/3,*
ブルマ,0,0,15000,名詞,一般,*,*,*,*,ブルマ,ブルマ,ブルマ,0/3,*
ブルージャスティス,0,0,15000,名詞,一般,*,*,*,*,ブルージャスティス,ブルージャスティス,ブルージャスティス,0/9,*
ムードメイカー,0,0,15000,名詞,一般,*,*,*,*,ムードメイカー,ムードメイカー,ムードメイカー,0/7,*
ワンダーランド,0,0,15000,名詞,一般,*,*,*,*,ワンダーランド,ワンダーランド,ワンダーランド,0/7,*
ムムッ,0,0,15000,副詞,一般,*,*,*,*,ムムッ,ムムッ,ムムッ,0/3,*
ピシリッ,0,0,15000,副詞,一般,*,*,*,*,ピシリッ,ピシリッ,ピシリッ,0/4,*
フッフッフ,0,0,15000,副詞,一般,*,*,*,*,フッフッフ,フッフッフ,フッフッフ,0/5,*
バシン,0,0,15000,副詞,一般,*,*,*,*,バシン,バシン,バシン,0/3,*
ハハハハハ,0,0,15000,副詞,一般,*,*,*,*,ハハハハハ,ハハハハハ,ハハハハハ,0/5,*
パクリ,0,0,15000,副詞,一般,*,*,*,*,パクリ,パクリ,パクリ,0/3,*
ギャフン,0,0,15000,副詞,一般,*,*,*,*,ギャフン,ギャフン,ギャフン,0/4,*
ギャィイイ,0,0,15000,副詞,一般,*,*,*,*,ギャィイイ,ギャィイイ,ギャィイイ,0/5,*
オラオラオラオラ,0,0,15000,副詞,一般,*,*,*,*,オラオラオラオラ,オラオラオラオラ,オラオラオラオラ,0/8,*
ウジャウジャ,0,0,15000,副詞,一般,*,*,*,*,ウジャウジャ,ウジャウジャ,ウジャウジャ,0/6,*
ポンッ,0,0,15000,副詞,一般,*,*,*,*,ポンッ,ポンッ,ポンッ,0/3,*
ぐぉおおおおおお,0,0,15000,副詞,一般,*,*,*,*,ぐぉおおおおおお,グォオオオオオオ,グォオオオオオオ,0/8,*
ムクリ,0,0,15000,副詞,一般,*,*,*,*,ムクリ,ムクリ,ムクリ,0/3,*
ヒィイ,0,0,15000,副詞,一般,*,*,*,*,ヒィイ,ヒィイ,ヒィイ,0/3,*
トコ,0,0,15000,副詞,一般,*,*,*,*,トコ,トコ,トコ,0/2,*
オチ,0,0,15000,副詞,一般,*,*,*,*,オチ,オチ,オチ,0/2,*
チク,0,0,15000,副詞,一般,*,*,*,*,チク,チク,チク,0/2,*
ボンッ,0,0,15000,副詞,一般,*,*,*,*,ボンッ,ボンッ,ボンッ,0/3,*
ブボァッ,0,0,15000,副詞,一般,*,*,*,*,ブボァッ,ブボァッ,ブボァッ,0/4,*
ブバッ,0,0,15000,副詞,一般,*,*,*,*,ブバッ,ブバッ,ブバッ,0/3,*
ギャアギャア,0,0,15000,副詞,一般,*,*,*,*,ギャアギャア,ギャアギャア,ギャアギャア,0/6,*
フォルァ,0,0,15000,副詞,一般,*,*,*,*,フォルァ,フォルァ,フォルァ,0/4,*
キィーーーーーン,0,0,15000,副詞,一般,*,*,*,*,キィーーーーーン,キィーーーーーン,キィーーーーーン,0/8,*
フンッ,0,0,15000,副詞,一般,*,*,*,*,フンッ,フンッ,フンッ,0/3,*
クアーーーッハッハッハ,0,0,15000,副詞,一般,*,*,*,*,クアーーーッハッハッハ,クアーーーッハッハッハ,クアーーーッハッハッハ,0/11,*
ぐぬう,0,0,15000,副詞,一般,*,*,*,*,ぐぬう,グヌウ,グヌウ,0/3,*
むうん,0,0,15000,副詞,一般,*,*,*,*,むうん,ムウン,ムウン,0/3,*
むっ,0,0,15000,副詞,一般,*,*,*,*,むっ,ムッ,ムッ,0/2,*
クア,0,0,15000,副詞,一般,*,*,*,*,クア,クア,クア,0/2,*
ヨロケ,0,0,15000,副詞,一般,*,*,*,*,ヨロケ,ヨロケ,ヨロケ,0/3,*
ギョッ,0,0,15000,副詞,一般,*,*,*,*,ギョッ,ギョッ,ギョッ,0/3,*
ぐぎゃぉおおおお,0,0,15000,副詞,一般,*,*,*,*,ぐぎゃぉおおおお,グギャォオオオオ,グギャォオオオオ,0/8,*
ムニュッ,0,0,15000,副詞,一般,*,*,*,*,ムニュッ,ムニュッ,ムニュッ,0/4,*
ハハッ,0,0,15000,副詞,一般,*,*,*,*,ハハッ,ハハッ,ハハッ,0/3,*
クー,0,0,15000,副詞,一般,*,*,*,*,クー,クー,クー,0/2,*
ギッタンギッタン,0,0,15000,副詞,一般,*,*,*,*,ギッタンギッタン,ギッタンギッタン,ギッタンギッタン,0/8,*
ハアッ,0,0,15000,副詞,一般,*,*,*,*,ハアッ,ハアッ,ハアッ,0/3,*
ゴボァッ,0,0,15000,副詞,一般,*,*,*,*,ゴボァッ,ゴボァッ,ゴボァッ,0/4,*
ウゼー,0,0,15000,副詞,一般,*,*,*,*,ウゼー,ウゼー,ウゼー,0/3,*
プスリ,0,0,15000,副詞,一般,*,*,*,*,プスリ,プスリ,プスリ,0/3,*
ジ・エンド,0,0,15000,副詞,一般,*,*,*,*,ジ・エンド,ジエンド,ジ、エンド,0/5,*
アタ,0,0,15000,副詞,一般,*,*,*,*,アタ,アタ,アタ,0/2,*
アチャー,0,0,15000,副詞,一般,*,*,*,*,アチャー,アチャー,アチャー,0/4,*
アハハハ,0,0,15000,副詞,一般,*,*,*,*,アハハハ,アハハハ,アハハハ,0/4,*
アリエネー,0,0,15000,副詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー,0/5,*
イチコロ,0,0,15000,副詞,一般,*,*,*,*,イチコロ,イチコロ,イチコロ,0/4,*
イッヒッヒ,0,0,15000,副詞,一般,*,*,*,*,イッヒッヒ,イッヒッヒ,イッヒッヒ,0/5,*
ヴェ,0,0,15000,副詞,一般,*,*,*,*,ヴェ,ヴェ,ヴェ,0/2,*
ウフフ,0,0,15000,副詞,一般,*,*,*,*,ウフフ,ウフフ,ウフフ,0/3,*
オカシク,0,0,15000,副詞,一般,*,*,*,*,オカシク,オカシク,オカシク,0/4,*
オコボレ,0,0,15000,副詞,一般,*,*,*,*,オコボレ,オコボレ,オコボレ,0/4,*
オサラバ,0,0,15000,副詞,一般,*,*,*,*,オサラバ,オサラバ,オサラバ,0/4,*
オホホホホ,0,0,15000,副詞,一般,*,*,*,*,オホホホホ,オホホホホ,オホホホホ,0/5,*
ガァッ,0,0,15000,副詞,一般,*,*,*,*,ガァッ,ガァッ,ガァッ,0/3,*
カヘブッ,0,0,15000,副詞,一般,*,*,*,*,カヘブッ,カヘブッ,カヘブッ,0/4,*
ギィエーーーーー,0,0,15000,副詞,一般,*,*,*,*,ギィエーーーーー,ギィエーーーーー,ギィエーーーーー,0/8,*
キツク,0,0,15000,副詞,一般,*,*,*,*,キツク,キツク,キツク,0/3,*
キャーーーサトル,0,0,15000,副詞,一般,*,*,*,*,キャーーーサトル,キャーーーサトル,キャーーーサトル,0/8,*
ギャギャギャーーーッ,0,0,15000,副詞,一般,*,*,*,*,ギャギャギャーーーッ,ギャギャギャーーーッ,ギャギャギャーーーッ,0/10,*
ぐおおおお,0,0,15000,副詞,一般,*,*,*,*,ぐおおおお,グオオオオ,グオオオオ,0/5,*
グギャーーーーーァッ,0,0,15000,副詞,一般,*,*,*,*,グギャーーーーーァッ,グギャーーーーーァッ,グギャーーーーーァッ,0/10,*
ぐさ,0,0,15000,副詞,一般,*,*,*,*,ぐさ,グサ,グサ,0/2,*
グシャ,0,0,15000,副詞,一般,*,*,*,*,グシャ,グシャ,グシャ,0/3,*
クソッタレ,0,0,15000,副詞,一般,*,*,*,*,クソッタレ,クソッタレ,クソッタレ,0/5,*
クッキリハッキリ,0,0,15000,副詞,一般,*,*,*,*,クッキリハッキリ,クッキリハッキリ,クッキリハッキリ,0/8,*
クッコロ,0,0,15000,副詞,一般,*,*,*,*,クッコロ,クッコロ,クッコロ,0/4,*
グバァ,0,0,15000,副詞,一般,*,*,*,*,グバァ,グバァ,グバァ,0/3,*
グブゥッ,0,0,15000,副詞,一般,*,*,*,*,グブゥッ,グブゥッ,グブゥッ,0/4,*
グブゥッ,0,0,15000,副詞,一般,*,*,*,*,グブゥッ,グブゥッ,グブゥッ,0/4,*
ぐぼぁ,0,0,15000,副詞,一般,*,*,*,*,ぐぼぁ,グボァ,グボァ,0/3,*
ゲロ,0,0,15000,副詞,一般,*,*,*,*,ゲロ,ゲロ,ゲロ,0/2,*
コエー,0,0,15000,副詞,一般,*,*,*,*,コエー,コエー,コエー,0/3,*
ゴキッ,0,0,15000,副詞,一般,*,*,*,*,ゴキッ,ゴキッ,ゴキッ,0/3,*
コソッ,0,0,15000,副詞,一般,*,*,*,*,コソッ,コソッ,コソッ,0/3,*
サボッ,0,0,15000,副詞,一般,*,*,*,*,サボッ,サボッ,サボッ,0/3,*
ジト,0,0,15000,副詞,一般,*,*,*,*,ジト,ジト,ジト,0/2,*
シャルマ,0,0,15000,副詞,一般,*,*,*,*,シャルマ,シャルマ,シャルマ,0/4,*
シャルル,0,0,15000,副詞,一般,*,*,*,*,シャルル,シャルル,シャルル,0/4,*
ジュ,0,0,15000,副詞,一般,*,*,*,*,ジュ,ジュ,ジュ,0/2,*
ジュウジュウ,0,0,15000,副詞,一般,*,*,*,*,ジュウジュウ,ジュウジュウ,ジュウジュウ,0/6,*
ジョグ,0,0,15000,副詞,一般,*,*,*,*,ジョグ,ジョグ,ジョグ,0/3,*
スゲエ,0,0,15000,副詞,一般,*,*,*,*,スゲエ,スゲエ,スゲエ,0/3,*
ストーーーップ,0,0,15000,副詞,一般,*,*,*,*,ストーーーップ,ストーーーップ,ストーーーップ,0/7,*
スパーーーン,0,0,15000,副詞,一般,*,*,*,*,スパーーーン,スパーーーン,スパーーーン,0/6,*
ダケ,0,0,15000,副詞,一般,*,*,*,*,ダケ,ダケ,ダケ,0/2,*
ダチ,0,0,15000,副詞,一般,*,*,*,*,ダチ,ダチ,ダチ,0/2,*
チクショウ,0,0,15000,副詞,一般,*,*,*,*,チクショウ,チクショウ,チクショウ,0/5,*
チャチ,0,0,15000,副詞,一般,*,*,*,*,チャチ,チャチ,チャチ,0/3,*
チョッピリ,0,0,15000,副詞,一般,*,*,*,*,チョッピリ,チョッピリ,チョッピリ,0/5,*
チョンチョン,0,0,15000,副詞,一般,*,*,*,*,チョンチョン,チョンチョン,チョンチョン,0/6,*
ドォルウォーーーーーンッ,0,0,15000,副詞,一般,*,*,*,*,ドォルウォーーーーーンッ,ドォルウォーーーーーンッ,ドォルウォーーーーーンッ,0/12,*
トコ,0,0,15000,副詞,一般,*,*,*,*,トコ,トコ,トコ,0/2,*
トボケル,0,0,15000,副詞,一般,*,*,*,*,トボケル,トボケル,トボケル,0/4,*
ドロリ,0,0,15000,副詞,一般,*,*,*,*,ドロリ,ドロリ,ドロリ,0/3,*
ネルギー,0,0,15000,副詞,一般,*,*,*,*,ネルギー,ネルギー,ネルギー,0/4,*
パーーーーンチ,0,0,15000,副詞,一般,*,*,*,*,パーーーーンチ,パーーーーンチ,パーーーーンチ,0/7,*
バキリ,0,0,15000,副詞,一般,*,*,*,*,バキリ,バキリ,バキリ,0/3,*
