勢,1171,1171,8031,名詞,接尾,一般,*,*,*,勢,ゼイ,ゼイ,1/2,C3
話,1175,1175,9890,名詞,接尾,助数詞,*,*,*,話,ワ,ワ,1/1,C2
ヶ年,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ヶ年,カネン,カネン,0/3,*
びらき,1171,1171,8657,名詞,接尾,一般,*,*,*,びらき,ビラキ,ビラキ,0/3,*
浴,1171,1171,7177,名詞,接尾,一般,*,*,*,浴,ヨク,ヨク,0/2,C3
人前,1175,1175,9089,名詞,接尾,助数詞,*,*,*,人前,ニンマエ,ニンマエ,0/4,C2
クン,1172,1172,6105,名詞,接尾,人名,*,*,*,クン,クン,クン,0/2,*
連,1175,1175,8732,名詞,接尾,助数詞,*,*,*,連,レン,レン,1/2,C3
ピーピーエム,1175,1175,8053,名詞,接尾,助数詞,*,*,*,ピーピーエム,ピーピーエム,ピーピーエム,0/6,*
票,1175,1175,8698,名詞,接尾,助数詞,*,*,*,票,ヒョウ,ヒョー,0/2,C3
混じり,1171,1171,6358,名詞,接尾,一般,*,*,*,混じり,マジリ,マジリ,0/3,*
家,1171,1171,6959,名詞,接尾,一般,*,*,*,家,カ,カ,1/1,C3
家,1171,1171,8611,名詞,接尾,一般,*,*,*,家,ケ,ケ,1/1,C3
杯,1175,1175,8419,名詞,接尾,助数詞,*,*,*,杯,ハイ,ハイ,0/2,C3
マレーシアドル,1175,1175,8052,名詞,接尾,助数詞,*,*,*,マレーシアドル,マレーシアドル,マレーシアドル,0/7,*
円,1175,1175,6372,名詞,接尾,助数詞,*,*,*,円,エン,エン,1/2,C3
堂,1171,1171,8523,名詞,接尾,一般,*,*,*,堂,ドウ,ドー,0/2,C4
坂,1171,1171,5876,名詞,接尾,一般,*,*,*,坂,ザカ,ザカ,2/2,C3
ぴき,1175,1175,10531,名詞,接尾,助数詞,*,*,*,ぴき,ピキ,ピキ,0/2,*
頃,1173,1173,6470,名詞,接尾,副詞可能,*,*,*,頃,ゴロ,ゴロ,0/2,*
冊,1175,1175,7234,名詞,接尾,助数詞,*,*,*,冊,サツ,サツ,0/2,C3
ルピア,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ルピア,ルピア,ルピア,1/3,C1
児,1175,1175,9244,名詞,接尾,助数詞,*,*,*,児,ジ,ジ,0/1,C3
ｗ,1175,1175,10557,名詞,接尾,助数詞,*,*,*,ｗ,ワット,ワット,0/3,*
売り,1171,1171,11975,名詞,接尾,一般,*,*,*,売り,ウリ,ウリ,0/2,*
はだし,1171,1171,8648,名詞,接尾,一般,*,*,*,はだし,ハダシ,ハダシ,0/3,C2
兵,1171,1171,7251,名詞,接尾,一般,*,*,*,兵,ヘイ,ヘイ,1/2,C3
機,1171,1171,6390,名詞,接尾,一般,*,*,*,機,キ,キ,1/1,C3
コース,1175,1175,10143,名詞,接尾,助数詞,*,*,*,コース,コース,コース,1/3,C1
ボリバル,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ボリバル,ボリバル,ボリバル,1/4,C1
話,1170,1170,8364,名詞,接尾,サ変接続,*,*,*,話,バナシ,バナシ,3/3,C2
斗,1175,1175,8867,名詞,接尾,助数詞,*,*,*,斗,ト,ト,1/1,C3
ペンス,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ペンス,ペンス,ペンス,1/3,C1
とり,1171,1171,10551,名詞,接尾,一般,*,*,*,とり,トリ,トリ,0/2,C3
ぞろい,1171,1171,8624,名詞,接尾,一般,*,*,*,ぞろい,ゾロイ,ゾロイ,0/3,*
すじ,1175,1175,11645,名詞,接尾,助数詞,*,*,*,すじ,スジ,スジ,1/2,C3
勝ち,1171,1171,4604,名詞,接尾,一般,*,*,*,勝ち,ガチ,ガチ,0/2,C4
箇年,1175,1175,8126,名詞,接尾,助数詞,*,*,*,箇年,カネン,カネン,0/3,*
たて,1178,1178,8725,名詞,接尾,特殊,*,*,*,たて,タテ,タテ,0/2,C4
モード,1175,1175,8426,名詞,接尾,助数詞,*,*,*,モード,モード,モード,1/3,C1
ぶり,1171,1171,7436,名詞,接尾,一般,*,*,*,ぶり,ブリ,ブリ,0/2,C4
ｍＡ,1175,1175,10463,名詞,接尾,助数詞,*,*,*,ｍＡ,ミリアンペア,ミリアンペア,0/6,*
アンダー,1175,1175,6853,名詞,接尾,助数詞,*,*,*,アンダー,アンダー,アンダー,1/4,C1
ｍｇ,1175,1175,10461,名詞,接尾,助数詞,*,*,*,ｍｇ,ミリグラム,ミリグラム,0/5,*
針,1175,1175,9175,名詞,接尾,助数詞,*,*,*,針,ハリ,ハリ,1/2,C3
頁,1175,1175,8122,名詞,接尾,助数詞,*,*,*,頁,ページ,ページ,0/3,C2
づくり,1171,1171,8397,名詞,接尾,一般,*,*,*,づくり,ヅクリ,ズクリ,1/3,C1
とせ,1175,1175,10560,名詞,接尾,助数詞,*,*,*,とせ,トセ,トセ,0/2,C3
表,1171,1171,7604,名詞,接尾,一般,*,*,*,表,ヒョウ,ヒョー,0/2,C4
ミリワット,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ミリワット,ミリワット,ミリワット,0/5,*
後,1173,1173,5691,名詞,接尾,副詞可能,*,*,*,後,ゴ,ゴ,1/1,C3
後,1173,1173,8974,名詞,接尾,副詞可能,*,*,*,後,ノチ,ノチ,1/1,C3
地,1171,1171,7975,名詞,接尾,一般,*,*,*,地,チ,チ,1/1,C3
ミリリットル,1175,1175,7894,名詞,接尾,助数詞,*,*,*,ミリリットル,ミリリットル,ミリリットル,0/6,*
星,1171,1171,7605,名詞,接尾,一般,*,*,*,星,ボシ,ボシ,0/2,C3
換わり,1171,1171,6518,名詞,接尾,一般,*,*,*,換わり,ガワリ,ガワリ,0/3,*
調,1171,1171,8361,名詞,接尾,一般,*,*,*,調,チョウ,チョー,0/3,*
形,1171,1171,8467,名詞,接尾,一般,*,*,*,形,ガタ,ガタ,0/2,C2
形,1171,1171,7677,名詞,接尾,一般,*,*,*,形,ケイ,ケイ,0/2,C2
放題,1171,1171,5268,名詞,接尾,一般,*,*,*,放題,ホウダイ,ホーダイ,1/4,C1
手,1175,1175,9373,名詞,接尾,助数詞,*,*,*,手,テ,テ,1/1,C3
卒,1171,1171,4648,名詞,接尾,一般,*,*,*,卒,ソツ,ソツ,1/2,C3
外,1171,1171,7404,名詞,接尾,一般,*,*,*,外,ガイ,ガイ,1/2,C3
巡り,1171,1171,7373,名詞,接尾,一般,*,*,*,巡り,メグリ,メグリ,0/3,C2
橋,1171,1171,6420,名詞,接尾,一般,*,*,*,橋,キョウ,キョー,2/2,C3
橋,1171,1171,7913,名詞,接尾,一般,*,*,*,橋,バシ,バシ,2/2,C3
車,1171,1171,7548,名詞,接尾,一般,*,*,*,車,シャ,シャ,0/3,C2
車,1171,1171,9960,名詞,接尾,一般,*,*,*,車,クルマ,クルマ,0/3,C2
市,1176,1176,6664,名詞,接尾,地域,*,*,*,市,シ,シ,1/2,C3
市,1176,1176,12169,名詞,接尾,地域,*,*,*,市,イチ,イチ,1/2,C3
判,1175,1175,9632,名詞,接尾,助数詞,*,*,*,判,バン,バン,1/2,C4
キロワット,1175,1175,7833,名詞,接尾,助数詞,*,*,*,キロワット,キロワット,キロワット,0/5,*
度,1171,1171,7190,名詞,接尾,一般,*,*,*,度,ド,ド,0/1,C3
ノット,1175,1175,8096,名詞,接尾,助数詞,*,*,*,ノット,ノット,ノット,1/3,C1
平米,1175,1175,8126,名詞,接尾,助数詞,*,*,*,平米,ヘイベイ,ヘーベー,1/4,C1
隠し,1171,1171,8781,名詞,接尾,一般,*,*,*,隠し,カクシ,カクシ,3/3,C1
おき,1171,1171,9195,名詞,接尾,一般,*,*,*,おき,オキ,オキ,0/2,C3
ぐらし,1171,1171,8843,名詞,接尾,一般,*,*,*,ぐらし,グラシ,グラシ,0/3,*
たち,1171,1171,5657,名詞,接尾,一般,*,*,*,たち,タチ,タチ,1/2,C3
どの,1172,1172,7415,名詞,接尾,人名,*,*,*,どの,ドノ,ドノ,0/2,*
ｋワット,1175,1175,10438,名詞,接尾,助数詞,*,*,*,ｋワット,キロワット,キロワット,0/5,*
ずつ,1171,1171,9607,名詞,接尾,一般,*,*,*,ずつ,ズツ,ズツ,0/2,*
業,1171,1171,8389,名詞,接尾,一般,*,*,*,業,ギョウ,ギョー,1/2,C3
業,1171,1171,10905,名詞,接尾,一般,*,*,*,業,ゴウ,ゴー,1/2,C3
株,1175,1175,9887,名詞,接尾,助数詞,*,*,*,株,カブ,カブ,0/2,C3
暦,1171,1171,6650,名詞,接尾,一般,*,*,*,暦,レキ,レキ,1/2,C2
晩,1175,1175,7401,名詞,接尾,助数詞,*,*,*,晩,バン,バン,0/2,*
質,1171,1171,7642,名詞,接尾,一般,*,*,*,質,シツ,シツ,0/2,C3
家,1175,1175,10389,名詞,接尾,助数詞,*,*,*,家,イエ,イエ,2/2,C3
筆,1175,1175,9167,名詞,接尾,助数詞,*,*,*,筆,ピツ,ピツ,1/2,C3
料,1171,1171,7333,名詞,接尾,一般,*,*,*,料,リョウ,リョー,1/2,C3
杯,1171,1171,5332,名詞,接尾,一般,*,*,*,杯,ハイ,ハイ,1/2,C3
どころ,1171,1171,9239,名詞,接尾,一般,*,*,*,どころ,ドコロ,ドコロ,0/3,*
部,1171,1171,8397,名詞,接尾,一般,*,*,*,部,ブ,ブ,1/1,C3
シート,1175,1175,7527,名詞,接尾,助数詞,*,*,*,シート,シート,シート,1/3,C1
国,1171,1171,7604,名詞,接尾,一般,*,*,*,国,コク,コク,0/2,C3
なし,1171,1171,11862,名詞,接尾,一般,*,*,*,なし,ナシ,ナシ,0/2,C4
フラン,1175,1175,8170,名詞,接尾,助数詞,*,*,*,フラン,フラン,フラン,1/3,C1
筒,1171,1171,6461,名詞,接尾,一般,*,*,*,筒,トウ,トー,0/2,C4
メガサイクル,1175,1175,8055,名詞,接尾,助数詞,*,*,*,メガサイクル,メガサイクル,メガサイクル,0/6,*
ならでは,1171,1171,8929,名詞,接尾,一般,*,*,*,ならでは,ナラデハ,ナラデワ,0/4,*
子,1175,1175,10037,名詞,接尾,助数詞,*,*,*,子,シ,シ,0/1,C4
ずし,1171,1171,8648,名詞,接尾,一般,*,*,*,ずし,ズシ,ズシ,0/2,*
屋,1171,1171,6653,名詞,接尾,一般,*,*,*,屋,ヤ,ヤ,1/1,C4
気圧,1175,1175,8733,名詞,接尾,助数詞,*,*,*,気圧,キアツ,キアツ,0/3,C1
側,1171,1171,5797,名詞,接尾,一般,*,*,*,側,ガワ,ガワ,2/2,C4
側,1171,1171,9688,名詞,接尾,一般,*,*,*,側,カワ,カワ,2/2,C4
棟,1175,1175,6405,名詞,接尾,助数詞,*,*,*,棟,ムネ,ムネ,2/2,C3
棟,1175,1175,8994,名詞,接尾,助数詞,*,*,*,棟,トウ,トー,2/2,C3
度,1175,1175,5956,名詞,接尾,助数詞,*,*,*,度,ド,ド,0/1,C3
顔,1171,1171,5047,名詞,接尾,一般,*,*,*,顔,ガオ,ガオ,0/2,C3
顔,1171,1171,7964,名詞,接尾,一般,*,*,*,顔,カオ,カオ,0/2,C3
ちゃーん,1172,1172,6867,名詞,接尾,人名,*,*,*,ちゃーん,チャーン,チャーン,0/4,*
寄り,1171,1171,6737,名詞,接尾,一般,*,*,*,寄り,ヨリ,ヨリ,0/2,C4
電,1171,1171,7958,名詞,接尾,一般,*,*,*,電,デン,デン,0/2,*
君,1172,1172,4586,名詞,接尾,人名,*,*,*,君,クン,クン,0/2,C5
マイクロメートル,1175,1175,8055,名詞,接尾,助数詞,*,*,*,マイクロメートル,マイクロメートル,マイクロメートル,0/8,*
分ノ,1175,1175,8147,名詞,接尾,助数詞,*,*,*,分ノ,ブンノ,ブンノ,0/3,*
灯,1171,1171,5312,名詞,接尾,一般,*,*,*,灯,トウ,トー,1/2,C3
騎,1175,1175,9220,名詞,接尾,助数詞,*,*,*,騎,キ,キ,1/1,*
粒,1171,1171,5895,名詞,接尾,一般,*,*,*,粒,ツブ,ツブ,1/2,C3
新,1171,1171,9594,名詞,接尾,一般,*,*,*,新,シン,シン,1/2,C1
委,1171,1171,9015,名詞,接尾,一般,*,*,*,委,イ,イ,1/1,*
番線,1175,1175,7911,名詞,接尾,助数詞,*,*,*,番線,バンセン,バンセン,0/4,C2
種,1175,1175,8821,名詞,接尾,助数詞,*,*,*,種,シュ,シュ,1/1,C3
缶,1175,1175,9411,名詞,接尾,助数詞,*,*,*,缶,カン,カン,1/2,C3
蒸し,1171,1171,7941,名詞,接尾,一般,*,*,*,蒸し,ムシ,ムシ,0/2,*
節,1171,1171,7515,名詞,接尾,一般,*,*,*,節,ブシ,ブシ,1/2,C3
ポンド,1175,1175,7867,名詞,接尾,助数詞,*,*,*,ポンド,ポンド,ポンド,1/3,C1
把,1175,1175,8139,名詞,接尾,助数詞,*,*,*,把,ワ,ワ,1/1,*
み,1178,1178,12371,名詞,接尾,特殊,*,*,*,み,ミ,ミ,0/1,C4
座,1171,1171,8983,名詞,接尾,一般,*,*,*,座,ザ,ザ,0/1,C4
ｍｍ,1175,1175,10463,名詞,接尾,助数詞,*,*,*,ｍｍ,ミリメートル,ミリメートル,0/6,*
カ年,1175,1175,8055,名詞,接尾,助数詞,*,*,*,カ年,カネン,カネン,0/3,*
積み,1171,1171,7087,名詞,接尾,一般,*,*,*,積み,ヅミ,ズミ,0/2,C4
月,1171,1171,11455,名詞,接尾,一般,*,*,*,月,ガツ,ガツ,2/2,C3
ヵ所,1175,1175,8209,名詞,接尾,助数詞,*,*,*,ヵ所,カショ,カショ,0/3,*
キロカロリー,1175,1175,7554,名詞,接尾,助数詞,*,*,*,キロカロリー,キロカロリー,キロカロリー,0/6,*
苦,1171,1171,6346,名詞,接尾,一般,*,*,*,苦,ク,ク,1/1,C3
殺し,1171,1171,6312,名詞,接尾,一般,*,*,*,殺し,ゴロシ,ゴロシ,0/3,C1
舎,1171,1171,7442,名詞,接尾,一般,*,*,*,舎,シャ,シャ,1/1,C3
関,1171,1171,8328,名詞,接尾,一般,*,*,*,関,セキ,セキ,1/2,C3
升,1175,1175,9324,名詞,接尾,助数詞,*,*,*,升,ショウ,ショー,1/2,C3
等,1175,1175,8923,名詞,接尾,助数詞,*,*,*,等,トウ,トー,1/2,C1
層,1171,1171,7451,名詞,接尾,一般,*,*,*,層,ソウ,ソー,1/2,C3
凧,1171,1171,6474,名詞,接尾,一般,*,*,*,凧,ダコ,ダコ,0/2,C1
立て,1171,1171,5959,名詞,接尾,一般,*,*,*,立て,ダテ,ダテ,1/2,C3
立て,1171,1171,7550,名詞,接尾,一般,*,*,*,立て,タテ,タテ,1/2,C3
波,1175,1175,9297,名詞,接尾,助数詞,*,*,*,波,ハ,ハ,1/1,C3
雪,1171,1171,8269,名詞,接尾,一般,*,*,*,雪,セツ,セツ,2/2,C3
件,1175,1175,6527,名詞,接尾,助数詞,*,*,*,件,ケン,ケン,1/2,C3
ワット,1175,1175,8530,名詞,接尾,助数詞,*,*,*,ワット,ワット,ワット,1/3,C1
ランド,1175,1175,8469,名詞,接尾,助数詞,*,*,*,ランド,ランド,ランド,1/3,C1
等席,1175,1175,8107,名詞,接尾,助数詞,*,*,*,等席,トウセキ,トーセキ,0/4,*
オクターブ,1175,1175,8055,名詞,接尾,助数詞,*,*,*,オクターブ,オクターブ,オクターブ,3/5,C1
懇,1171,1171,7462,名詞,接尾,一般,*,*,*,懇,コン,コン,1/2,C4
過ぎ,1173,1173,7098,名詞,接尾,副詞可能,*,*,*,過ぎ,スギ,スギ,0/2,*
願,1171,1171,6575,名詞,接尾,一般,*,*,*,願,ネガイ,ネガイ,2/3,C2
願,1171,1171,7823,名詞,接尾,一般,*,*,*,願,ガン,ガン,2/3,C2
届,1171,1171,5974,名詞,接尾,一般,*,*,*,届,トドケ,トドケ,0/3,C2
ぐるみ,1171,1171,8641,名詞,接尾,一般,*,*,*,ぐるみ,グルミ,グルミ,0/3,*
灯,1175,1175,7618,名詞,接尾,助数詞,*,*,*,灯,トウ,トー,1/2,C3
ヘクタール,1175,1175,8046,名詞,接尾,助数詞,*,*,*,ヘクタール,ヘクタール,ヘクタール,0/5,*
囚,1171,1171,5741,名詞,接尾,一般,*,*,*,囚,シュウ,シュー,0/3,*
隻,1175,1175,8044,名詞,接尾,助数詞,*,*,*,隻,セキ,セキ,0/2,C3
ミリメートル,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ミリメートル,ミリメートル,ミリメートル,3/6,C1
愛,1171,1171,6934,名詞,接尾,一般,*,*,*,愛,アイ,アイ,1/2,C3
無し,1171,1171,5960,名詞,接尾,一般,*,*,*,無し,ナシ,ナシ,1/2,C3
ごい,1171,1171,8688,名詞,接尾,一般,*,*,*,ごい,ゴイ,ゴイ,0/2,C3
勝,1171,1171,7947,名詞,接尾,一般,*,*,*,勝,ショウ,ショー,1/2,C4
会,1171,1171,6018,名詞,接尾,一般,*,*,*,会,カイ,カイ,1/2,C3
節,1175,1175,8422,名詞,接尾,助数詞,*,*,*,節,セツ,セツ,1/2,C3
はん,1172,1172,7757,名詞,接尾,人名,*,*,*,はん,ハン,ハン,1/2,C5
ｋグラム,1175,1175,10458,名詞,接尾,助数詞,*,*,*,ｋグラム,キログラム,キログラム,0/5,*
級,1171,1171,6958,名詞,接尾,一般,*,*,*,級,キュウ,キュー,1/2,C3
ｄｌ,1175,1175,10463,名詞,接尾,助数詞,*,*,*,ｄｌ,デシリットル,デシリットル,0/6,*
ギルダー,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ギルダー,ギルダー,ギルダー,1/4,C1
進,1175,1175,8824,名詞,接尾,助数詞,*,*,*,進,シン,シン,0/2,C4
ペア,1175,1175,8705,名詞,接尾,助数詞,*,*,*,ペア,ペア,ペア,1/2,C1
回り,1175,1175,9035,名詞,接尾,助数詞,*,*,*,回り,マワリ,マワリ,0/3,C2
ケ条,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ケ条,カジョウ,カジョー,0/4,*
ばやし,1171,1171,8622,名詞,接尾,一般,*,*,*,ばやし,バヤシ,バヤシ,0/3,*
ぜん,1175,1175,11425,名詞,接尾,助数詞,*,*,*,ぜん,ゼン,ゼン,0/2,C3
池,1171,1171,7699,名詞,接尾,一般,*,*,*,池,チ,チ,1/1,C3
乗,1175,1175,8855,名詞,接尾,助数詞,*,*,*,乗,ジョウ,ジョー,0/3,*
べり,1171,1171,7771,名詞,接尾,一般,*,*,*,べり,ベリ,ベリ,0/2,C4
差し,1175,1175,8700,名詞,接尾,助数詞,*,*,*,差し,サシ,サシ,2/2,C3
尺,1175,1175,7897,名詞,接尾,助数詞,*,*,*,尺,シャク,シャク,2/2,C3
区,1176,1176,6542,名詞,接尾,地域,*,*,*,区,ク,ク,1/1,C3
ａ,1175,1175,12918,名詞,接尾,助数詞,*,*,*,ａ,アール,アール,0/3,*
歳児,1175,1175,7966,名詞,接尾,助数詞,*,*,*,歳児,サイジ,サイジ,0/3,*
艦,1171,1171,6665,名詞,接尾,一般,*,*,*,艦,カン,カン,1/2,C4
つがい,1175,1175,11645,名詞,接尾,助数詞,*,*,*,つがい,ツガイ,ツガイ,0/3,C2
ヵ国,1175,1175,7984,名詞,接尾,助数詞,*,*,*,ヵ国,カコク,カコク,0/3,*
ケ月,1175,1175,8415,名詞,接尾,助数詞,*,*,*,ケ月,カゲツ,カゲツ,0/3,*
片,1171,1171,7408,名詞,接尾,一般,*,*,*,片,ヘン,ヘン,1/2,C3
力,1171,1171,7805,名詞,接尾,一般,*,*,*,力,リョク,リョク,3/3,C2
ケ年,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ケ年,カネン,カネン,0/3,*
号,1171,1171,4652,名詞,接尾,一般,*,*,*,号,ゴウ,ゴー,1/2,C3
炉,1171,1171,3716,名詞,接尾,一般,*,*,*,炉,ロ,ロ,0/1,C3
イニング,1175,1175,4716,名詞,接尾,助数詞,*,*,*,イニング,イニング,イニング,1/4,C1
平方センチメートル,1175,1175,8126,名詞,接尾,助数詞,*,*,*,平方センチメートル,ヘイホウセンチメートル,ヘイホーセンチメートル,0/11,*
つかみ,1175,1175,11057,名詞,接尾,助数詞,*,*,*,つかみ,ツカミ,ツカミ,0/3,*
来,1173,1173,7159,名詞,接尾,副詞可能,*,*,*,来,ライ,ライ,0/2,*
回戦,1175,1175,5618,名詞,接尾,助数詞,*,*,*,回戦,カイセン,カイセン,0/4,*
ころ,1173,1173,10559,名詞,接尾,副詞可能,*,*,*,ころ,コロ,コロ,0/2,*
重ね,1175,1175,8296,名詞,接尾,助数詞,*,*,*,重ね,カサネ,カサネ,0/3,C1
弾,1175,1175,7896,名詞,接尾,助数詞,*,*,*,弾,ダン,ダン,0/2,C3
口,1171,1171,9110,名詞,接尾,一般,*,*,*,口,グチ,グチ,1/2,C3
口,1171,1171,8240,名詞,接尾,一般,*,*,*,口,コウ,コー,1/2,C3
口,1171,1171,9923,名詞,接尾,一般,*,*,*,口,クチ,クチ,1/2,C3
着,1175,1175,7634,名詞,接尾,助数詞,*,*,*,着,チャク,チャク,1/2,C3
キュリー,1175,1175,8055,名詞,接尾,助数詞,*,*,*,キュリー,キュリー,キュリー,1/3,C1
っきり,1173,1173,8019,名詞,接尾,副詞可能,*,*,*,っきり,ッキリ,ッキリ,0/3,*
裏,1171,1171,8738,名詞,接尾,一般,*,*,*,裏,ウラ,ウラ,2/2,C4
裏,1171,1171,9232,名詞,接尾,一般,*,*,*,裏,リ,リ,2/2,C4
キログラム,1175,1175,8010,名詞,接尾,助数詞,*,*,*,キログラム,キログラム,キログラム,0/5,*
ヤール,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ヤール,ヤール,ヤール,1/3,C1
校,1171,1171,7764,名詞,接尾,一般,*,*,*,校,コウ,コー,1/2,C3
宴,1171,1171,7389,名詞,接尾,一般,*,*,*,宴,エン,エン,0/2,C2
脚,1175,1175,10156,名詞,接尾,助数詞,*,*,*,脚,キャク,キャク,1/2,C3
型,1171,1171,5606,名詞,接尾,一般,*,*,*,型,ガタ,ガタ,2/2,C4
型,1171,1171,8845,名詞,接尾,一般,*,*,*,型,ケイ,ケイ,2/2,C4
型,1171,1171,9671,名詞,接尾,一般,*,*,*,型,カタ,カタ,2/2,C4
位,1171,1171,6442,名詞,接尾,一般,*,*,*,位,イ,イ,0/1,C2
卓,1175,1175,8019,名詞,接尾,助数詞,*,*,*,卓,タク,タク,2/2,C4
どまり,1171,1171,8783,名詞,接尾,一般,*,*,*,どまり,ドマリ,ドマリ,0/3,*
罪,1171,1171,8318,名詞,接尾,一般,*,*,*,罪,ザイ,ザイ,1/2,C3
躯,1175,1175,4573,名詞,接尾,助数詞,*,*,*,躯,ク,ク,1/1,C3
系,1171,1171,5628,名詞,接尾,一般,*,*,*,系,ケイ,ケイ,1/2,C3
丁,1175,1175,9083,名詞,接尾,助数詞,*,*,*,丁,チョウ,チョー,1/2,C3
回し,1171,1171,7727,名詞,接尾,一般,*,*,*,回し,マワシ,マワシ,0/3,C1
億,1175,1175,10427,名詞,接尾,助数詞,*,*,*,億,オク,オク,1/2,C3
婦,1171,1171,6719,名詞,接尾,一般,*,*,*,婦,フ,フ,1/1,C3
板,1171,1171,7235,名詞,接尾,一般,*,*,*,板,バン,バン,1/2,C3
題,1175,1175,9492,名詞,接尾,助数詞,*,*,*,題,ダイ,ダイ,1/2,C3
妃,1171,1171,4547,名詞,接尾,一般,*,*,*,妃,ヒ,ヒ,1/1,C3
社,1175,1175,9204,名詞,接尾,助数詞,*,*,*,社,シャ,シャ,1/1,C3
民,1171,1171,9957,名詞,接尾,一般,*,*,*,民,ミン,ミン,1/2,C3
事,1171,1171,9488,名詞,接尾,一般,*,*,*,事,ゴト,ゴト,2/2,C3
事,1171,1171,10002,名詞,接尾,一般,*,*,*,事,ジ,ジ,2/2,C3
ゾーン,1175,1175,7339,名詞,接尾,助数詞,*,*,*,ゾーン,ゾーン,ゾーン,1/3,C1
すぎ,1171,1171,9004,名詞,接尾,一般,*,*,*,すぎ,スギ,スギ,0/2,*
譲り,1171,1171,5965,名詞,接尾,一般,*,*,*,譲り,ユズリ,ユズリ,0/3,C1
熱,1171,1171,3188,名詞,接尾,一般,*,*,*,熱,ネツ,ネツ,2/2,C3
マルク,1175,1175,8278,名詞,接尾,助数詞,*,*,*,マルク,マルク,マルク,1/3,C1
極,1175,1175,8680,名詞,接尾,助数詞,*,*,*,極,キョク,キョク,1/2,C3
感,1171,1171,5558,名詞,接尾,一般,*,*,*,感,カン,カン,1/2,C3
益,1171,1171,7201,名詞,接尾,一般,*,*,*,益,エキ,エキ,1/2,C3
出,1171,1171,8655,名詞,接尾,一般,*,*,*,出,デ,デ,0/1,C4
才,1175,1175,8738,名詞,接尾,助数詞,*,*,*,才,サイ,サイ,1/2,C3
液,1171,1171,7632,名詞,接尾,一般,*,*,*,液,エキ,エキ,1/2,C3
管,1171,1171,7800,名詞,接尾,一般,*,*,*,管,カン,カン,1/2,C4
男,1175,1175,10391,名詞,接尾,助数詞,*,*,*,男,ナン,ナン,1/2,C2
台,1171,1171,7540,名詞,接尾,一般,*,*,*,台,ダイ,ダイ,1/2,C3
流,1175,1175,8562,名詞,接尾,助数詞,*,*,*,流,リュウ,リュー,1/2,C4
びき,1175,1175,10632,名詞,接尾,助数詞,*,*,*,びき,ビキ,ビキ,0/2,*
Ω,1175,1175,5366,名詞,接尾,助数詞,*,*,*,Ω,オーム,オーム,0/3,*
氏,1172,1172,5251,名詞,接尾,人名,*,*,*,氏,シ,シ,1/1,C5
兄,1171,1171,7397,名詞,接尾,一般,*,*,*,兄,ケイ,ケイ,1/2,C3
オングストローム,1175,1175,8055,名詞,接尾,助数詞,*,*,*,オングストローム,オングストローム,オングストローム,0/8,*
症,1171,1171,8029,名詞,接尾,一般,*,*,*,症,ショウ,ショー,0/3,*
かけ,1175,1175,12101,名詞,接尾,助数詞,*,*,*,かけ,カケ,カケ,2/2,C3
足,1175,1175,9903,名詞,接尾,助数詞,*,*,*,足,ソク,ソク,2/2,C3
ヵ条,1175,1175,8055,名詞,接尾,助数詞,*,*,*,ヵ条,カジョウ,カジョー,0/4,*
棟,1171,1171,5925,名詞,接尾,一般,*,*,*,棟,トウ,トー,1/2,C4
