ぷつっと,3,3,4018,副詞,一般,*,*,*,*,ぷつっと,ぷつっと,ぷつっと,0/4,*
コピーシテペッタン,1156,1156,3723,名詞,一般,*,*,*,*,コピーシテペッタン,コピーシテペッタン,コピーシテペッタン,0/9,*
ウィンク,1156,1156,3723,名詞,一般,*,*,*,*,ウィンク,ウィンク,ウィンク,0/4,*
アオスヴァール,1156,1156,3723,名詞,一般,*,*,*,*,アオスヴァール,アオスヴァール,アオスヴァール,0/7,*
アンタ,1156,1156,3602,名詞,一般,*,*,*,*,アンタ,アンタ,アンタ,0/3,*
ゾウガメ,1156,1156,3723,名詞,一般,*,*,*,*,ゾウガメ,ゾウガメ,ゾウガメ,0/4,*
刺突,1154,1154,2693,名詞,サ変接続,*,*,*,*,刺突,シトツ,シトツ,0/3,*
ヒポクテ,1156,1156,3713,名詞,一般,*,*,*,*,ヒポクテ,ヒポクテ,ヒポクテ,0/4,*
再誕,1154,1154,2601,名詞,サ変接続,*,*,*,*,再誕,サイタン,サイタン,0/4,*
噴出,1154,1154,3233,名詞,サ変接続,*,*,*,*,噴出,フキダシ,フキダシ,0/4,*
水刃,1156,1156,3100,名詞,一般,*,*,*,*,水刃,スイジン,スイジン,0/4,*
粘糸,1156,1156,2904,名詞,一般,*,*,*,*,粘糸,ネンシ,ネンシ,0/3,*
鋼糸,1156,1156,2894,名詞,一般,*,*,*,*,鋼糸,コウシ,コウシ,0/3,*
打突,1154,1154,2700,名詞,サ変接続,*,*,*,*,打突,ダトツ,ダトツ,0/3,*
鬼,1156,1156,1623,名詞,一般,*,*,*,*,鬼,キ,キ,1/1,*
引取り,1156,1156,2928,名詞,一般,*,*,*,*,引取り,ヒキトリ,ヒキトリ,0/4,*
獣,1156,1156,1797,名詞,一般,*,*,*,*,獣,ジュウ,ジュー,0/4,C2
二撃,1156,1156,2682,名詞,一般,*,*,*,*,二撃,ニゲキ,ニゲキ,0/3,*
スパイダーローブ,1156,1156,3723,名詞,一般,*,*,*,*,スパイダーローブ,スパイダーローブ,スパイダーローブ,0/8,*
スケイルメイル,1156,1156,3723,名詞,一般,*,*,*,*,スケイルメイル,スケイルメイル,スケイルメイル,0/7,*
ハードレザーアーマー,1156,1156,3723,名詞,一般,*,*,*,*,ハードレザーアーマー,ハードレザーアーマー,ハードレザーアーマー,0/10,*
マッチョ,1156,1156,3723,名詞,一般,*,*,*,*,マッチョ,マッチョ,マッチョ,0/4,*
キメラ,1156,1156,3723,名詞,一般,*,*,*,*,キメラ,キメラ,キメラ,0/3,*
オーバーキル,1156,1156,3723,名詞,一般,*,*,*,*,オーバーキル,オーバーキル,オーバーキル,0/6,*
ゴーレム,1156,1156,3723,名詞,一般,*,*,*,*,ゴーレム,ゴーレム,ゴーレム,0/4,*
ダンディ,1156,1156,3723,名詞,一般,*,*,*,*,ダンディ,ダンディ,ダンディ,0/4,*
ジジイ,1156,1156,3943,名詞,一般,*,*,*,*,ジジイ,ジジイ,ジジイ,1/3,C1
ホバーリザード,1156,1156,3723,名詞,一般,*,*,*,*,ホバーリザード,ホバーリザード,ホバーリザード,0/7,*
ＴＰＯ,1156,1156,5312,名詞,一般,*,*,*,*,ＴＰＯ,ティーピーオー,ティーピーオー,0/7,*
トレント,1156,1156,3694,名詞,一般,*,*,*,*,トレント,トレント,トレント,0/4,*
オークナイツ,1156,1156,3723,名詞,一般,*,*,*,*,オークナイツ,オークナイツ,オークナイツ,0/6,*
ウエルモノ,1156,1156,3723,名詞,一般,*,*,*,*,ウエルモノ,ウエルモノ,ウエルモノ,0/5,*
キッカケ,1156,1156,3719,名詞,一般,*,*,*,*,キッカケ,キッカケ,キッカケ,0/4,*
ダークレザーガード,1156,1156,3723,名詞,一般,*,*,*,*,ダークレザーガード,ダークレザーガード,ダークレザーガード,0/9,*
イケメン,1156,1156,3723,名詞,一般,*,*,*,*,イケメン,イケメン,イケメン,0/4,*
ウットリ,1156,1156,3723,名詞,一般,*,*,*,*,ウットリ,ウットリ,ウットリ,0/4,*
サイド,1156,1156,2493,名詞,一般,*,*,*,*,サイド,サイド,サイド,0/3,*
一,1180,1180,5736,名詞,数,*,*,*,*,一,ヒト,ヒト,2/2,C3
二,1180,1180,5610,名詞,数,*,*,*,*,二,フタ,フタ,1/1,C3
三,1180,1180,5109,名詞,数,*,*,*,*,三,ミ,ミ,0/2,C3
四,1180,1180,5358,名詞,数,*,*,*,*,四,ヨ,ヨ,1/1,*
０,1180,1180,2798,名詞,数,*,*,*,*,０,レイ,0,1/2,C3
１,1180,1180,1833,名詞,数,*,*,*,*,１,イチ,1,2/2,C3
２,1180,1180,3156,名詞,数,*,*,*,*,２,ニ,2,1/1,C3
３,1180,1180,3261,名詞,数,*,*,*,*,３,サン,3,0/2,C3
４,1180,1180,3029,名詞,数,*,*,*,*,４,ヨン,4,1/2,C1
５,1180,1180,1628,名詞,数,*,*,*,*,５,ゴー,5,1/1,C3
６,1180,1180,2131,名詞,数,*,*,*,*,６,ロク,6,2/2,C3
７,1180,1180,7461,名詞,数,*,*,*,*,７,ナナ,7,1/2,C3
８,1180,1180,2824,名詞,数,*,*,*,*,８,ハチ,8,2/2,C3
９,1180,1180,2888,名詞,数,*,*,*,*,９,キュー,9,1/2,C3
騙サ,647,647,4225,動詞,自立,*,*,五段・サ行,未然形,騙す,ダマサ,ダマサ,0/3,*
刎ね,516,516,3905,動詞,自立,*,*,一段,未然形,刎ねる,ハネ,ハネ,0/2,*
%,1336,1336,1910,記号,一般,*,*,*,*,%,パーセント,パーセント,0/5,*
ex,1156,1156,5312,名詞,一般,*,*,*,*,ex,イーエックス,イーエックス,0/6,*
PC,1156,1156,5312,名詞,一般,*,*,*,*,PC,ピーシー,ピーシー,0/4,*
RPG,1156,1156,5312,名詞,一般,*,*,*,*,RPG,アールピージー,アールピージー,0/7,*
YES,1156,1156,5312,名詞,一般,*,*,*,*,YES,イエス,イエス,0/3,*
/,1336,1336,1937,記号,一般,*,*,*,*,/,スラッシュ,スラッシュ,0/5,*
NO,1156,1156,5325,名詞,一般,*,*,*,*,NO,ノー,ノー,0/2,*
No,1156,1156,5163,名詞,一般,*,*,*,*,No,ナンバー,ナンバー,0/4,*
HDD,1156,1156,5312,名詞,一般,*,*,*,*,HDD,エッチディディ,エッチディディ,0/7,*
RAID,1156,1156,5393,名詞,一般,*,*,*,*,RAID,レイド,レイド,0/3,*
HP,1156,1156,5440,名詞,一般,*,*,*,*,HP,エッチピー,エッチピー,0/5,*
MP,1156,1156,5312,名詞,一般,*,*,*,*,MP,エムピー,エムピー,0/4,*
km,1156,1156,5312,名詞,一般,*,*,*,*,km,キロメートル,キロメートル,0/6,*
etc,1156,1156,5312,名詞,一般,*,*,*,*,etc,エトセトラ,エトセトラ,0/5,*
cm,1156,1156,5312,名詞,一般,*,*,*,*,cm,センチメートル,センチメートル,0/7,*
m,1156,1156,5659,名詞,一般,*,*,*,*,m,メートル,メートル,0/4,*
M,1156,1156,5452,名詞,一般,*,*,*,*,M,エム,エム,0/2,*
F,1156,1156,5725,名詞,一般,*,*,*,*,F,エフ,エフ,0/2,*
(,1336,1336,1970,記号,一般,*,*,*,*,(,カッコ,カッコ,0/3,*
),1336,1336,1937,記号,一般,*,*,*,*,),カッコトジ,カッコトジ,0/5,*
!,1336,1336,1937,記号,一般,*,*,*,*,!,カンタンフ,カンタンフ,0/5,*
※,1336,1336,1937,記号,一般,*,*,*,*,※,コメジルシ,コメジルシ,0/5,*
・,1336,1336,783,記号,一般,*,*,*,*,・,チュウテン,チュウテン,*/*,*
[,1336,1336,1937,記号,一般,*,*,*,*,[,ダイカッコ,ダイカッコ,0/5,*
],1336,1336,1937,記号,一般,*,*,*,*,],ダイカッコトジ,ダイカッコトジ,0/7,*
「,1336,1336,2433,記号,一般,*,*,*,*,「,カギカッコ,カギカッコ,0/5,*
」,1336,1336,2211,記号,一般,*,*,*,*,」,カギカッコトジ,カギカッコトジ,0/7,*
デスマーチダンス,1156,1156,3723,名詞,一般,*,*,*,*,デスマーチダンス,デスマーチダンス,デスマーチダンス,0/8,*
リザードマン,1156,1156,3723,名詞,一般,*,*,*,*,リザードマン,リザードマン,リザードマン,0/6,*
オーク・ディザスター,1156,1156,3723,名詞,一般,*,*,*,*,オーク・ディザスター,オークディザスター,オークディザスター,0/9,*
ディザスター,1156,1156,3723,名詞,一般,*,*,*,*,ディザスター,ディザスター,ディザスター,0/6,*
オークジェネラル,1156,1156,3723,名詞,一般,*,*,*,*,オークジェネラル,オークジェネラル,オークジェネラル,0/8,*
カオスイーター,1156,1156,3723,名詞,一般,*,*,*,*,カオスイーター,カオスイーター,カオスイーター,0/7,*
ウエルモノ,1156,1156,3723,名詞,一般,*,*,*,*,ウエルモノ,ウエルモノ,ウエルモノ,0/5,*
スライム,1156,1156,3723,名詞,一般,*,*,*,*,スライム,スライム,スライム,0/4,*
ウロボロス,1156,1156,3723,名詞,一般,*,*,*,*,ウロボロス,ウロボロス,ウロボロス,0/5,*
スカベンジャー,1156,1156,3723,名詞,一般,*,*,*,*,スカベンジャー,スカベンジャー,スカベンジャー,0/7,*
クラウモノ,1156,1156,3723,名詞,一般,*,*,*,*,クラウモノ,クラウモノ,クラウモノ,0/5,*
喰蛇,1156,1156,3259,名詞,一般,*,*,*,*,喰蛇,ショクヘビ,ショクヘビ,0/5,*
プレデター,1156,1156,3723,名詞,一般,*,*,*,*,プレデター,プレデター,プレデター,0/5,*
ゴブリン,1156,1156,5122,名詞,一般,*,*,*,*,ゴブリン,ゴブリン,ゴブリン,0/4,*
グラトニー,1156,1156,3723,名詞,一般,*,*,*,*,グラトニー,グラトニー,グラトニー,0/5,*
トレント,1156,1156,3694,名詞,一般,*,*,*,*,トレント,トレント,トレント,0/4,*
棲家,1156,1156,3255,名詞,一般,*,*,*,*,棲家,スミカ,スミカ,0/3,*
闘法,1156,1156,2924,名詞,一般,*,*,*,*,闘法,トウホウ,トウホウ,0/4,*
エクストラスキル,1156,1156,3723,名詞,一般,*,*,*,*,エクストラスキル,エクストラスキル,エクストラスキル,0/8,*
妖斬,1156,1156,3259,名詞,一般,*,*,*,*,妖斬,ヨウザン,ヨウザン,0/4,*
妖縛,1156,1156,3259,名詞,一般,*,*,*,*,妖縛,ヨウバク,ヨウバク,0/4,*
ヤバイ,1156,1156,3723,名詞,一般,*,*,*,*,ヤバイ,ヤバイ,ヤバイ,0/3,*
カタナ,1156,1156,3610,名詞,一般,*,*,*,*,カタナ,カタナ,カタナ,0/3,*
イタイ,1156,1156,3859,名詞,一般,*,*,*,*,イタイ,イタイ,イタイ,0/3,*
テンペストスターウルフ,1156,1156,3723,名詞,一般,*,*,*,*,テンペストスターウルフ,テンペストスターウルフ,テンペストスターウルフ,0/11,*
ドライトレント,1156,1156,3723,名詞,一般,*,*,*,*,ドライトレント,ドライトレント,ドライトレント,0/7,*
デスマーチ,1156,1156,3723,名詞,一般,*,*,*,*,デスマーチ,デスマーチ,デスマーチ,0/5,*
マジックウェポン,1156,1156,3723,名詞,一般,*,*,*,*,マジックウェポン,マジックウェポン,マジックウェポン,0/8,*
ドワーフ,1156,1156,3723,名詞,一般,*,*,*,*,ドワーフ,ドワーフ,ドワーフ,0/4,*
スリープモード,1156,1156,3723,名詞,一般,*,*,*,*,スリープモード,スリープモード,スリープモード,0/7,*
スイマセン,1156,1156,3715,名詞,一般,*,*,*,*,スイマセン,スイマセン,スイマセン,0/5,*
ゴッソリ,1156,1156,3723,名詞,一般,*,*,*,*,ゴッソリ,ゴッソリ,ゴッソリ,0/4,*
ドラゴニュート,1156,1156,3669,名詞,一般,*,*,*,*,ドラゴニュート,ドラゴニュート,ドラゴニュート,0/7,*
ヒポクテ,1156,1156,3713,名詞,一般,*,*,*,*,ヒポクテ,ヒポクテ,ヒポクテ,0/4,*
オニヒト,1156,1156,3723,名詞,一般,*,*,*,*,オニヒト,オニヒト,オニヒト,0/4,*
ゴブリンキング,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリンキング,ゴブリンキング,ゴブリンキング,0/7,*
ゴブリンロード,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリンロード,ゴブリンロード,ゴブリンロード,0/7,*
ハーピィ,1156,1156,3723,名詞,一般,*,*,*,*,ハーピィ,ハーピィ,ハーピィ,0/4,*
ウンザリ,1156,1156,3723,名詞,一般,*,*,*,*,ウンザリ,ウンザリ,ウンザリ,0/4,*
ドラゴノイド,1156,1156,3723,名詞,一般,*,*,*,*,ドラゴノイド,ドラゴノイド,ドラゴノイド,0/6,*
デストロイ,1156,1156,3723,名詞,一般,*,*,*,*,デストロイ,デストロイ,デストロイ,0/5,*
ライカンスロープ,1156,1156,3723,名詞,一般,*,*,*,*,ライカンスロープ,ライカンスロープ,ライカンスロープ,0/8,*
ホブゴブリン,1156,1156,3723,名詞,一般,*,*,*,*,ホブゴブリン,ホブゴブリン,ホブゴブリン,0/6,*
アーティファクト,1156,1156,3723,名詞,一般,*,*,*,*,アーティファクト,アーティファクト,アーティファクト,0/8,*
ホーンラビット,1156,1156,3723,名詞,一般,*,*,*,*,ホーンラビット,ホーンラビット,ホーンラビット,0/7,*
アーマーサウルス,1156,1156,3723,名詞,一般,*,*,*,*,アーマーサウルス,アーマーサウルス,アーマーサウルス,0/8,*
ヤンチャ,1156,1156,3723,名詞,一般,*,*,*,*,ヤンチャ,ヤンチャ,ヤンチャ,0/4,*
ハイポーション,1156,1156,3723,名詞,一般,*,*,*,*,ハイポーション,ハイポーション,ハイポーション,0/7,*
グレートアックス,1156,1156,3723,名詞,一般,*,*,*,*,グレートアックス,グレートアックス,グレートアックス,0/8,*
ハウンドドック,1156,1156,3723,名詞,一般,*,*,*,*,ハウンドドック,ハウンドドック,ハウンドドック,0/7,*
ハウンドウルフ,1156,1156,3723,名詞,一般,*,*,*,*,ハウンドウルフ,ハウンドウルフ,ハウンドウルフ,0/7,*
レア,1156,1156,3723,名詞,一般,*,*,*,*,レア,レア,レア,0/2,*
ポーション,1156,1156,3723,名詞,一般,*,*,*,*,ポーション,ポーション,ポーション,0/5,*
アンタ,1156,1156,3602,名詞,一般,*,*,*,*,アンタ,アンタ,アンタ,0/3,*
一瓶,1156,1156,2682,名詞,一般,*,*,*,*,一瓶,ヒトビン,ヒトビン,0/4,*
分摂,1156,1156,3259,名詞,一般,*,*,*,*,分摂,ブンセツ,ブンセツ,0/4,*
一般,1156,1156,1581,名詞,一般,*,*,*,*,一般,イッパン,イッパン,0/4,*
組合員,1156,1156,3259,名詞,一般,*,*,*,*,組合員,クミアイイン,クミアイイン,0/6,*
闘気,1156,1156,3235,名詞,一般,*,*,*,*,闘気,トウキ,トウキ,0/3,*
換装,1156,1156,3257,名詞,一般,*,*,*,*,換装,カンソウ,カンソウ,0/4,*
スマン,1156,1156,3723,名詞,一般,*,*,*,*,スマン,スマン,スマン,0/3,*
爆炎,1156,1156,3060,名詞,一般,*,*,*,*,爆炎,バクエン,バクエン,0/4,*
ゴブリナ,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリナ,ゴブリナ,ゴブリナ,0/4,*
アタシ,1156,1156,3655,名詞,一般,*,*,*,*,アタシ,アタシ,アタシ,0/3,*
マブダチ,1156,1156,3723,名詞,一般,*,*,*,*,マブダチ,マブダチ,マブダチ,0/4,*
イケメン,1156,1156,3723,名詞,一般,*,*,*,*,イケメン,イケメン,イケメン,0/4,*
二国,1156,1156,2682,名詞,一般,*,*,*,*,二国,ニコク,ニコク,0/3,*
協定,1156,1156,3203,名詞,一般,*,*,*,*,協定,キョウテイ,キョウテイ,0/5,*
ジャイアントアント,1156,1156,3723,名詞,一般,*,*,*,*,ジャイアントアント,ジャイアントアント,ジャイアントアント,0/9,*
受肉,1156,1156,3259,名詞,一般,*,*,*,*,受肉,ジュニク,ジュニク,0/4,*
エンチャント,1156,1156,3723,名詞,一般,*,*,*,*,エンチャント,エンチャント,エンチャント,0/6,*
オカシイ,1156,1156,3688,名詞,一般,*,*,*,*,オカシイ,オカシイ,オカシイ,0/4,*
アバウト,1156,1156,3723,名詞,一般,*,*,*,*,アバウト,アバウト,アバウト,0/4,*
サラバ,1156,1156,3723,名詞,一般,*,*,*,*,サラバ,サラバ,サラバ,0/3,*
チビ,1156,1156,3723,名詞,一般,*,*,*,*,チビ,チビ,チビ,0/2,*
クローン,1156,1156,3723,名詞,一般,*,*,*,*,クローン,クローン,クローン,0/4,*
モドキ,1156,1156,3723,名詞,一般,*,*,*,*,モドキ,モドキ,モドキ,0/3,*
ズルイ,1156,1156,3723,名詞,一般,*,*,*,*,ズルイ,ズルイ,ズルイ,0/3,*
チョロイ,1156,1156,3723,名詞,一般,*,*,*,*,チョロイ,チョロイ,チョロイ,0/4,*
ウロチョロ,1156,1156,3723,名詞,一般,*,*,*,*,ウロチョロ,ウロチョロ,ウロチョロ,0/5,*
エクストラスキル,1156,1156,3723,名詞,一般,*,*,*,*,エクストラスキル,エクストラスキル,エクストラスキル,0/8,*
ナイスガイ,1156,1156,3723,名詞,一般,*,*,*,*,ナイスガイ,ナイスガイ,ナイスガイ,0/5,*
スライム,1156,1156,3723,名詞,一般,*,*,*,*,スライム,スライム,スライム,0/4,*
閃,1156,1156,3259,名詞,一般,*,*,*,*,閃,ヒラメキ,ヒラメキ,0/4,*
二択,1156,1156,2682,名詞,一般,*,*,*,*,二択,ニタク,ニタク,0/3,*
爆炎,1156,1156,3060,名詞,一般,*,*,*,*,爆炎,バクエン,バクエン,0/4,*
爆獄,1156,1156,3259,名詞,一般,*,*,*,*,爆獄,バクゴク,バクゴク,0/4,*
ゴブリン,1156,1156,5122,名詞,一般,*,*,*,*,ゴブリン,ゴブリン,ゴブリン,0/4,*
ホブ・ゴブリン,1156,1156,3723,名詞,一般,*,*,*,*,ホブ・ゴブリン,ホブゴブリン,ホブゴブリン,0/6,*
ホブゴブ,1156,1156,3723,名詞,一般,*,*,*,*,ホブゴブ,ホブゴブ,ホブゴブ,0/4,*
ホブゴブリン,1156,1156,3723,名詞,一般,*,*,*,*,ホブゴブリン,ホブゴブリン,ホブゴブリン,0/6,*
ゴブリン・ロード,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリン・ロード,ゴブリンロード,ゴブリンロード,0/7,*
ゴブリンリーダー,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリンリーダー,ゴブリンリーダー,ゴブリンリーダー,0/8,*
ゴブリン・キング,1156,1156,3723,名詞,一般,*,*,*,*,ゴブリン・キング,ゴブリンキング,ゴブリンキング,0/7,*
リザードマン,1156,1156,3723,名詞,一般,*,*,*,*,リザードマン,リザードマン,リザードマン,0/6,*
ホビット,1156,1156,3723,名詞,一般,*,*,*,*,ホビット,ホビット,ホビット,0/4,*
ドワーフ,1156,1156,3723,名詞,一般,*,*,*,*,ドワーフ,ドワーフ,ドワーフ,0/4,*
チート,1156,1156,3723,名詞,一般,*,*,*,*,チート,チート,チート,0/3,*
ラノベ,1156,1156,3723,名詞,一般,*,*,*,*,ラノベ,ラノベ,ラノベ,0/3,*
カタナ,1156,1156,3610,名詞,一般,*,*,*,*,カタナ,カタナ,カタナ,0/3,*
トモダチ,1156,1156,3628,名詞,一般,*,*,*,*,トモダチ,トモダチ,トモダチ,0/4,*
オリハルコン,1156,1156,3723,名詞,一般,*,*,*,*,オリハルコン,オリハルコン,オリハルコン,0/6,*
ヒヒイロカネ,1156,1156,3723,名詞,一般,*,*,*,*,ヒヒイロカネ,ヒヒイロカネ,ヒヒイロカネ,0/6,*
バジリスク,1156,1156,3723,名詞,一般,*,*,*,*,バジリスク,バジリスク,バジリスク,0/5,*
ＲＰＧ,1156,1156,5312,名詞,一般,*,*,*,*,ＲＰＧ,アールピージー,アールピージー,0/7,*
vs,1156,1156,4990,名詞,一般,*,*,*,*,vs,バーサス,バーサス,0/4,*
スプラッタ,1156,1156,3723,名詞,一般,*,*,*,*,スプラッタ,スプラッタ,スプラッタ,0/5,*
ブレス,1156,1156,3723,名詞,一般,*,*,*,*,ブレス,ブレス,ブレス,0/3,*
エビルムカデ,1156,1156,3723,名詞,一般,*,*,*,*,エビルムカデ,エビルムカデ,エビルムカデ,0/6,*
ブラックスパイダー,1156,1156,3723,名詞,一般,*,*,*,*,ブラックスパイダー,ブラックスパイダー,ブラックスパイダー,0/9,*
アーマーサウルス,1156,1156,3723,名詞,一般,*,*,*,*,アーマーサウルス,アーマーサウルス,アーマーサウルス,0/8,*
ゴメンナサイ,1156,1156,3723,名詞,一般,*,*,*,*,ゴメンナサイ,ゴメンナサイ,ゴメンナサイ,0/6,*
ブルーシルバーメタリック,1156,1156,3723,名詞,一般,*,*,*,*,ブルーシルバーメタリック,ブルーシルバーメタリック,ブルーシルバーメタリック,0/12,*
スマイル,1156,1156,3513,名詞,一般,*,*,*,*,スマイル,スマイル,スマイル,0/4,*
ネームド,1156,1156,3723,名詞,一般,*,*,*,*,ネームド,ネームド,ネームド,0/4,*
オヤツ,1156,1156,3749,名詞,一般,*,*,*,*,オヤツ,オヤツ,オヤツ,0/3,*
ウチュウジン,1156,1156,3723,名詞,一般,*,*,*,*,ウチュウジン,ウチュウジン,ウチュウジン,0/6,*
ソニックバスター,1156,1156,3723,名詞,一般,*,*,*,*,ソニックバスター,ソニックバスター,ソニックバスター,0/8,*
ソニックブラスター,1156,1156,3723,名詞,一般,*,*,*,*,ソニックブラスター,ソニックブラスター,ソニックブラスター,0/9,*
キャンプファイヤー,1156,1156,3723,名詞,一般,*,*,*,*,キャンプファイヤー,キャンプファイヤー,キャンプファイヤー,0/9,*
ケモノ,1156,1156,3441,名詞,一般,*,*,*,*,ケモノ,ケモノ,ケモノ,0/3,*
ネームドモンスター,1156,1156,3723,名詞,一般,*,*,*,*,ネームドモンスター,ネームドモンスター,ネームドモンスター,0/9,*
リベンジ,1156,1156,3723,名詞,一般,*,*,*,*,リベンジ,リベンジ,リベンジ,0/4,*
コボルト,1156,1156,3723,名詞,一般,*,*,*,*,コボルト,コボルト,コボルト,0/4,*
テンペストスターウルフ,1156,1156,3723,名詞,一般,*,*,*,*,テンペストスターウルフ,テンペストスターウルフ,テンペストスターウルフ,0/11,*
グレートアックス,1156,1156,3723,名詞,一般,*,*,*,*,グレートアックス,グレートアックス,グレートアックス,0/8,*
シュミレート,1156,1156,3723,名詞,一般,*,*,*,*,シュミレート,シュミレート,シュミレート,0/6,*
シュミレーション,1156,1156,3723,名詞,一般,*,*,*,*,シュミレーション,シュミレーション,シュミレーション,0/8,*
ＰＴ,1156,1156,5312,名詞,一般,*,*,*,*,ＰＴ,ピーティー,ピーティー,0/5,*
ダガー,1156,1156,3723,名詞,一般,*,*,*,*,ダガー,ダガー,ダガー,0/3,*
バカヤロウ,1156,1156,3723,名詞,一般,*,*,*,*,バカヤロウ,バカヤロウ,バカヤロウ,0/5,*
ビックタートル,1156,1156,3723,名詞,一般,*,*,*,*,ビックタートル,ビックタートル,ビックタートル,0/7,*
オークジェネラル,1156,1156,3723,名詞,一般,*,*,*,*,オークジェネラル,オークジェネラル,オークジェネラル,0/8,*
カオスイーター,1156,1156,3723,名詞,一般,*,*,*,*,カオスイーター,カオスイーター,カオスイーター,0/7,*
ノロマ,1156,1156,3723,名詞,一般,*,*,*,*,ノロマ,ノロマ,ノロマ,0/3,*
フザケル,1156,1156,3723,名詞,一般,*,*,*,*,フザケル,フザケル,フザケル,0/4,*
フザケルナ,1156,1156,3723,名詞,一般,*,*,*,*,フザケルナ,フザケルナ,フザケルナ,0/5,*
デスストーム,1156,1156,3723,名詞,一般,*,*,*,*,デスストーム,デスストーム,デスストーム,0/6,*
アーティファクト,1156,1156,3723,名詞,一般,*,*,*,*,アーティファクト,アーティファクト,アーティファクト,0/8,*
カースロード,1156,1156,3723,名詞,一般,*,*,*,*,カースロード,カースロード,カースロード,0/6,*
スミマセン,1156,1156,3610,名詞,一般,*,*,*,*,スイマセン,スミマセン,スミマセン,0/5,*
スイマセン,1156,1156,3715,名詞,一般,*,*,*,*,スイマセン,スイマセン,スイマセン,0/5,*
スンマセン,1156,1156,3723,名詞,一般,*,*,*,*,スイマセン,スンマセン,スンマセン,0/5,*
シーフ,1156,1156,3723,名詞,一般,*,*,*,*,シーフ,シーフ,シーフ,0/3,*
ソーサラー,1156,1156,3723,名詞,一般,*,*,*,*,ソーサラー,ソーサラー,ソーサラー,0/5,*
テンペストサーペント,1156,1156,3723,名詞,一般,*,*,*,*,テンペストサーペント,テンペストサーペント,テンペストサーペント,0/10,*
イフリート,1156,1156,3723,名詞,一般,*,*,*,*,イフリート,イフリート,イフリート,0/5,*
マジックバリア,1156,1156,3723,名詞,一般,*,*,*,*,マジックバリア,マジックバリア,マジックバリア,0/7,*
コンガリスライム,1156,1156,3723,名詞,一般,*,*,*,*,コンガリスライム,コンガリスライム,コンガリスライム,0/8,*
プレイ,1156,1156,3728,名詞,一般,*,*,*,*,プレイ,プレイ,プレイ,0/3,*
レア,1156,1156,3723,名詞,一般,*,*,*,*,レア,レア,レア,0/2,*
マジックウェポン,1156,1156,3723,名詞,一般,*,*,*,*,マジックウェポン,マジックウェポン,マジックウェポン,0/8,*
シメル,1156,1156,3918,名詞,一般,*,*,*,*,シメル,シメル,シメル,0/3,*
スマン,1156,1156,3723,名詞,一般,*,*,*,*,スマン,スマン,スマン,0/3,*
コイツ,1156,1156,3723,名詞,一般,*,*,*,*,コイツ,コイツ,コイツ,0/3,*
コイツラ,1156,1156,3723,名詞,一般,*,*,*,*,コイツラ,コイツラ,コイツラ,0/4,*
ソイツ,1156,1156,3723,名詞,一般,*,*,*,*,ソイツ,ソイツ,ソイツ,0/3,*
ソレハ,1156,1156,3723,名詞,一般,*,*,*,*,ソレハ,ソレハ,ソレハ,0/3,*
コッソリ,1156,1156,3723,名詞,一般,*,*,*,*,コッソリ,コッソリ,コッソリ,0/4,*
ウェーブ,1156,1156,3723,名詞,一般,*,*,*,*,ウェーブ,ウェーブ,ウェーブ,0/4,*
ションボリ,1156,1156,3723,名詞,一般,*,*,*,*,ションボリ,ションボリ,ションボリ,0/5,*
ウザイ,1156,1156,3723,名詞,一般,*,*,*,*,ウザイ,ウザイ,ウザイ,0/3,*
ぷよぷよした,1156,1156,6704,名詞,一般,*,*,*,*,ぷよぷよした,プヨプヨシタ,プヨプヨシタ,0/6,*
フサフサ,1156,1156,3723,名詞,一般,*,*,*,*,フサフサ,フサフサ,フサフサ,0/4,*
アナタ,1156,1156,3462,名詞,一般,*,*,*,*,アナタ,アナタ,アナタ,0/3,*
ボディ,1156,1156,3791,名詞,一般,*,*,*,*,ボディ,ボディ,ボディ,0/3,*
アカン,1156,1156,3830,名詞,一般,*,*,*,*,アカン,アカン,アカン,0/3,*
ヌルイ,1156,1156,3723,名詞,一般,*,*,*,*,ヌルイ,ヌルイ,ヌルイ,0/3,*
キタコレ,1156,1156,3723,名詞,一般,*,*,*,*,キタコレ,キタコレ,キタコレ,0/4,*
イカン,1156,1156,3713,名詞,一般,*,*,*,*,イカン,イカン,イカン,0/3,*
コレダ,1156,1156,3723,名詞,一般,*,*,*,*,コレダ,コレダ,コレダ,0/3,*
コレ,1156,1156,3740,名詞,一般,*,*,*,*,コレ,コレ,コレ,0/2,*
バリア,1156,1156,3723,名詞,一般,*,*,*,*,バリア,バリア,バリア,0/3,*
エグイ,1156,1156,3723,名詞,一般,*,*,*,*,エグイ,エグイ,エグイ,0/3,*
突,1156,1156,3583,名詞,一般,*,*,*,*,突,ツキ,ツキ,0/2,C4
覗,1156,1156,3133,名詞,一般,*,*,*,*,覗,ノゾキ,ノゾキ,0/3,*
撃,1156,1156,3648,名詞,一般,*,*,*,*,撃,ゲキ,ゲキ,0/2,*
喰,1156,1156,4548,名詞,一般,*,*,*,*,喰,ショク,ショク,0/3,*
